date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2023-06-21,0.61659,0.62173,0.61556,0.62056,0.61671,0.62183,0.61565,0.62068,0.00012,97304.75
2023-06-22,0.62055,0.62223,0.61669,0.61806,0.62067,0.62235,0.61746,0.61817,0.00011,80696.25
2023-06-23,0.61806,0.619,0.61165,0.61398,0.61818,0.61912,0.61176,0.61492,0.00094,80355.23
2023-06-26,0.61474,0.61766,0.61374,0.61622,0.61486,0.61777,0.61385,0.61633,0.00011,75074.4
2023-06-27,0.61623,0.62,0.61553,0.61566,0.61634,0.62011,0.61564,0.61577,0.00011,83011.16
2023-06-28,0.61569,0.61573,0.60686,0.6073,0.6158,0.61584,0.60696,0.60741,0.00011,71239.07
2023-06-29,0.60729,0.61017,0.60501,0.60643,0.6074,0.61028,0.60511,0.60654,0.00011,81225.34
2023-06-30,0.60645,0.61414,0.60587,0.61321,0.60654,0.61432,0.60599,0.6143,0.00109,72920.58
2023-07-03,0.61302,0.617,0.6126,0.61553,0.61312,0.61712,0.61274,0.61565,0.00012,69108.59
2023-07-04,0.61555,0.62123,0.61407,0.61969,0.61567,0.62133,0.61418,0.61981,0.00012,45879.02
2023-07-05,0.6197,0.62064,0.61708,0.61764,0.61982,0.62076,0.61732,0.61776,0.00012,68287.86
2023-07-06,0.61765,0.6219,0.6132,0.61608,0.61777,0.62202,0.61333,0.6162,0.00012,85302.69
2023-07-07,0.61607,0.62192,0.61536,0.62042,0.6162,0.62204,0.61548,0.62167,0.00125,87211.5
2023-07-10,0.62052,0.62175,0.6166,0.62051,0.62064,0.62211,0.6167,0.62061,0.0001,73050.14
2023-07-11,0.62051,0.62242,0.61666,0.61982,0.62062,0.62252,0.61674,0.61994,0.00012,83588.88
2023-07-12,0.61979,0.63086,0.61822,0.63042,0.6199,0.63098,0.61832,0.63054,0.00012,101476.63
2023-07-13,0.63043,0.63961,0.63004,0.63911,0.63055,0.63977,0.63016,0.63922,0.00011,90182.63
2023-07-14,0.63912,0.64114,0.63639,0.63676,0.63922,0.64125,0.63651,0.63728,0.00052,87542.62
2023-07-17,0.6364,0.63649,0.6308,0.63205,0.63653,0.6366,0.6309,0.63217,0.00012,69893.2
2023-07-18,0.63206,0.63436,0.62593,0.62937,0.63215,0.63447,0.62605,0.62949,0.00012,109252.16
2023-07-19,0.62937,0.62993,0.62248,0.6262,0.6295,0.63006,0.62259,0.62632,0.00012,119453.88
2023-07-20,0.62619,0.63075,0.62126,0.62301,0.62631,0.63088,0.62136,0.62313,0.00012,107850.37
2023-07-21,0.62301,0.62379,0.61633,0.61647,0.62312,0.6239,0.61648,0.61698,0.00051,98012.42
2023-07-24,0.61669,0.62147,0.61553,0.61985,0.61678,0.62186,0.61565,0.61997,0.00012,107995.45
