date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2019-12-31,0.85423,0.85488,0.84507,0.84511,0.85437,0.85497,0.84529,0.8457,0.00059,109673.26
2020-01-01,0.84593,0.84674,0.8456,0.84663,0.8467,0.84701,0.84616,0.84676,0.00013,13863.77
2020-01-02,0.84661,0.85142,0.84584,0.84961,0.84675,0.85148,0.84594,0.84973,0.00012,222989.31
2020-01-03,0.84962,0.85429,0.84927,0.85261,0.84973,0.85437,0.8494,0.85332,0.00071,126113.39
2020-01-06,0.85337,0.85447,0.84923,0.84991,0.85347,0.85453,0.84931,0.85002,0.00011,102167.82
2020-01-07,0.84989,0.85269,0.84652,0.85048,0.85002,0.85278,0.84663,0.85061,0.00013,133428.23
2020-01-08,0.85047,0.85163,0.84545,0.84792,0.85061,0.85174,0.84552,0.84801,9e-05,138843.22
2020-01-09,0.84792,0.85332,0.8471,0.84996,0.84802,0.85337,0.84719,0.85007,0.00011,122592.58
2020-01-10,0.84996,0.85195,0.84789,0.85093,0.85005,0.85207,0.848,0.85183,0.0009,120726.0
2020-01-13,0.85217,0.85817,0.85214,0.85734,0.8523,0.85823,0.85223,0.85744,0.0001,110273.19
2020-01-14,0.85734,0.85957,0.85397,0.8545,0.85744,0.85964,0.85403,0.85458,8e-05,119810.95
2020-01-15,0.85451,0.85771,0.8537,0.85518,0.85461,0.8578,0.8538,0.8553,0.00012,110278.73
2020-01-16,0.85518,0.85611,0.8509,0.85159,0.85529,0.85619,0.85096,0.85172,0.00013,112405.16
2020-01-17,0.85157,0.85328,0.84873,0.85229,0.8517,0.85336,0.8488,0.85285,0.00056,110569.11
2020-01-20,0.85298,0.85532,0.85201,0.85325,0.8531,0.85538,0.85209,0.85337,0.00012,75777.24
2020-01-21,0.85325,0.8535,0.84903,0.84967,0.85334,0.85356,0.84914,0.84977,0.0001,111885.97
2020-01-22,0.84967,0.85006,0.84239,0.8441,0.84977,0.85016,0.84244,0.84423,0.00013,131141.3
2020-01-23,0.8441,0.84571,0.84167,0.84266,0.84422,0.84583,0.84173,0.84276,0.0001,122583.49
2020-01-24,0.84266,0.84439,0.83868,0.84305,0.84277,0.84447,0.83901,0.84352,0.00047,121996.95
2020-01-27,0.844,0.84489,0.84085,0.84374,0.84414,0.84499,0.84089,0.84386,0.00012,103624.15
2020-01-28,0.84374,0.84786,0.84348,0.84628,0.84386,0.84791,0.84357,0.84638,0.0001,100473.76
2020-01-29,0.84626,0.84677,0.84467,0.84577,0.84638,0.84683,0.84474,0.84587,0.0001,86546.97
2020-01-30,0.84577,0.84872,0.84118,0.84278,0.84585,0.84879,0.84126,0.84287,9e-05,123707.36
2020-01-31,0.84278,0.8428,0.8387,0.83983,0.84288,0.84289,0.83875,0.8405,0.00067,116917.36
2020-02-03,0.84123,0.85183,0.84064,0.8511,0.84133,0.85187,0.84072,0.85121,0.00011,132311.72
2020-02-04,0.85106,0.85376,0.84642,0.84753,0.85121,0.85383,0.8465,0.84765,0.00012,113913.22
2020-02-05,0.84754,0.84909,0.84337,0.84644,0.84766,0.84915,0.84344,0.84656,0.00012,116775.23
2020-02-06,0.84643,0.84972,0.84624,0.84918,0.84654,0.84985,0.84632,0.84927,9e-05,109467.42
2020-02-07,0.84918,0.84975,0.84614,0.84922,0.84927,0.84979,0.84619,0.84961,0.00039,116510.95
2020-02-10,0.8494,0.85043,0.84421,0.84467,0.84951,0.85048,0.84429,0.84476,9e-05,103039.68
2020-02-11,0.84467,0.84585,0.842,0.84271,0.84477,0.84592,0.84204,0.84282,0.00011,100013.74
2020-02-12,0.84273,0.84276,0.83815,0.83927,0.84283,0.84287,0.83821,0.83936,9e-05,69918.88
2020-02-13,0.83925,0.83999,0.82952,0.831,0.83936,0.84006,0.8296,0.8311,0.0001,98951.33
2020-02-14,0.83102,0.83438,0.82983,0.82999,0.8311,0.83447,0.82996,0.8304,0.00041,97602.15
2020-02-17,0.83059,0.83348,0.83034,0.83317,0.8307,0.83362,0.83042,0.83326,9e-05,72648.55
2020-02-18,0.83316,0.83479,0.8282,0.83037,0.83326,0.83485,0.82825,0.83047,0.0001,115386.49
2020-02-19,0.83037,0.83676,0.82946,0.83625,0.83048,0.83696,0.82954,0.83634,9e-05,105109.68
2020-02-20,0.83624,0.84155,0.83572,0.83744,0.83634,0.84162,0.83578,0.83755,0.00011,91000.18
2020-02-21,0.83744,0.83848,0.83429,0.83685,0.83755,0.83855,0.83437,0.83739,0.00054,116970.31
2020-02-24,0.83679,0.84071,0.83438,0.83933,0.8369,0.84075,0.83445,0.83944,0.00011,146816.86
2020-02-25,0.83933,0.84004,0.83381,0.8367,0.83944,0.84014,0.83389,0.83679,9e-05,154162.36
2020-02-26,0.8367,0.84418,0.83564,0.84346,0.83679,0.84425,0.83567,0.84356,0.0001,166800.31
2020-02-27,0.84346,0.85423,0.84333,0.85318,0.84357,0.85439,0.84343,0.8533,0.00012,185050.61
2020-02-28,0.85319,0.86417,0.85209,0.86004,0.85328,0.86423,0.85215,0.86059,0.00055,223746.27
2020-03-02,0.86306,0.87417,0.85941,0.87287,0.86316,0.87451,0.85951,0.873,0.00013,259216.81
2020-03-03,0.87285,0.87438,0.86817,0.87175,0.87299,0.87449,0.86826,0.87187,0.00012,251405.31
2020-03-04,0.87175,0.87443,0.86484,0.86528,0.87187,0.87451,0.865,0.86541,0.00013,194563.08
2020-03-05,0.86527,0.86811,0.86208,0.86659,0.86541,0.86824,0.86216,0.86671,0.00012,180437.23
2020-03-06,0.86659,0.87174,0.86474,0.86492,0.86671,0.87183,0.86506,0.86552,0.0006,264292.22
2020-03-09,0.86945,0.87688,0.86563,0.87187,0.86964,0.87713,0.86571,0.87205,0.00018,386934.88
2020-03-10,0.87185,0.8781,0.86808,0.87665,0.87205,0.87818,0.86817,0.87675,0.0001,317749.47
2020-03-11,0.87665,0.88471,0.87147,0.87854,0.87676,0.8849,0.87157,0.87867,0.00013,287307.59
2020-03-12,0.87853,0.8913,0.87824,0.88922,0.87867,0.89148,0.87836,0.88962,0.0004,399671.72
2020-03-13,0.88923,0.90476,0.88428,0.90365,0.88962,0.9065,0.88442,0.9065,0.00285,390600.28
2020-03-16,0.89945,0.91496,0.89862,0.90995,0.9,0.91504,0.89886,0.91017,0.00022,460713.78
2020-03-17,0.90995,0.91409,0.90649,0.90906,0.91024,0.91424,0.90663,0.90928,0.00022,442895.97
2020-03-18,0.90904,0.946,0.90675,0.94252,0.90928,0.94932,0.90695,0.94294,0.00042,460378.84
2020-03-19,0.9425,0.94996,0.91203,0.92701,0.94297,0.95005,0.91235,0.9274,0.00039,542813.12
2020-03-20,0.92703,0.92835,0.89942,0.91802,0.9274,0.92864,0.8996,0.91855,0.00053,498542.59
2020-03-23,0.91961,0.93872,0.91636,0.92816,0.92006,0.93896,0.91668,0.92824,8e-05,476414.5
2020-03-24,0.92814,0.93245,0.91437,0.91581,0.92824,0.93272,0.91454,0.91604,0.00023,416156.44
2020-03-25,0.91582,0.92752,0.90547,0.9188,0.91605,0.9277,0.90559,0.91912,0.00032,387596.06
2020-03-26,0.91881,0.92233,0.90276,0.90599,0.91918,0.92253,0.90352,0.90625,0.00026,363751.56
2020-03-27,0.90599,0.90716,0.89039,0.89349,0.90625,0.90739,0.89057,0.89435,0.00086,334901.06
2020-03-30,0.89426,0.89877,0.88664,0.89147,0.89461,0.8989,0.88675,0.89176,0.00029,231577.66
2020-03-31,0.89146,0.89719,0.88112,0.88859,0.89176,0.89727,0.88126,0.88893,0.00034,285301.62
2020-04-01,0.88861,0.89111,0.8785,0.88443,0.88887,0.89122,0.87865,0.88467,0.00024,227710.69
2020-04-02,0.88443,0.88445,0.8739,0.87516,0.88468,0.88471,0.87402,0.87537,0.00021,237819.61
2020-04-03,0.87515,0.88356,0.87405,0.87991,0.87537,0.88371,0.87416,0.88149,0.00158,219513.94
2020-04-06,0.88429,0.88637,0.87647,0.88278,0.88454,0.88663,0.8766,0.88304,0.00026,220101.02
2020-04-07,0.88278,0.88588,0.88,0.88285,0.88308,0.88592,0.88012,0.88309,0.00024,233646.86
2020-04-08,0.88285,0.88322,0.87454,0.87637,0.88311,0.88344,0.87465,0.87654,0.00017,190530.53
2020-04-09,0.87637,0.87867,0.87245,0.87696,0.87656,0.87878,0.87255,0.87745,0.00049,211254.59
2020-04-10,0.87696,0.87848,0.87604,0.87683,0.87751,0.87992,0.87619,0.8794,0.00257,108566.33
2020-04-13,0.87724,0.87784,0.87059,0.87204,0.87747,0.87804,0.87068,0.87222,0.00018,130081.19
2020-04-14,0.87202,0.87387,0.86816,0.86991,0.87221,0.87397,0.86827,0.87009,0.00018,180293.06
2020-04-15,0.86985,0.87452,0.86976,0.87089,0.87006,0.87462,0.86987,0.87105,0.00016,175648.7
2020-04-16,0.87086,0.87287,0.8686,0.86944,0.87104,0.87297,0.86878,0.86967,0.00023,217195.56
2020-04-17,0.86944,0.87216,0.86831,0.86967,0.86966,0.87227,0.8684,0.86989,0.00022,176166.62
2020-04-20,0.87004,0.87432,0.86981,0.87318,0.87023,0.87442,0.86993,0.87336,0.00018,141466.06
2020-04-21,0.87318,0.88631,0.8726,0.88244,0.87335,0.88639,0.87277,0.88262,0.00018,202810.77
2020-04-22,0.88245,0.88366,0.87654,0.87685,0.88262,0.88373,0.87667,0.87707,0.00022,153162.55
2020-04-23,0.87685,0.87764,0.87083,0.87221,0.87708,0.87775,0.87092,0.87238,0.00017,180400.77
2020-04-24,0.87219,0.87682,0.87118,0.87501,0.87237,0.87693,0.87128,0.87536,0.00035,153392.97
2020-04-27,0.87491,0.87492,0.87088,0.87136,0.87505,0.87506,0.87104,0.87151,0.00015,136219.58
2020-04-28,0.87137,0.87247,0.86888,0.87109,0.87149,0.87255,0.86896,0.8712,0.00011,126102.34
2020-04-29,0.8711,0.87547,0.86936,0.8722,0.87119,0.87554,0.86945,0.8723,0.0001,116441.4
2020-04-30,0.8722,0.87425,0.86707,0.8699,0.8723,0.87433,0.86714,0.87001,0.00011,169178.38
2020-05-01,0.86987,0.87961,0.86983,0.87876,0.86998,0.8797,0.86992,0.87926,0.0005,117713.66
2020-05-04,0.87997,0.88139,0.87542,0.87606,0.88008,0.88146,0.87549,0.87617,0.00011,134303.06
2020-05-05,0.87604,0.87608,0.86901,0.87098,0.87617,0.87618,0.86908,0.87109,0.00011,140830.23
2020-05-06,0.87098,0.87629,0.86978,0.87614,0.8711,0.87637,0.86986,0.87625,0.00011,151671.06
2020-05-07,0.87613,0.87897,0.87084,0.87573,0.87624,0.87903,0.87093,0.87584,0.00011,162272.64
2020-05-08,0.8757,0.87653,0.87124,0.87342,0.87581,0.87662,0.87137,0.8738,0.00038,118359.3
2020-05-11,0.8728,0.88065,0.87211,0.87653,0.8729,0.88071,0.87219,0.87662,9e-05,142820.77
2020-05-12,0.87653,0.88539,0.87584,0.88516,0.87663,0.8855,0.87592,0.8853,0.00014,166041.75
2020-05-13,0.88515,0.88772,0.88074,0.88411,0.8853,0.88782,0.88081,0.88426,0.00015,186619.39
2020-05-14,0.88411,0.88709,0.88256,0.88327,0.88424,0.88714,0.88266,0.88339,0.00012,178164.0
2020-05-15,0.88324,0.89393,0.88289,0.893,0.88337,0.89417,0.883,0.89319,0.00019,162417.77
2020-05-18,0.89512,0.89597,0.88939,0.89454,0.89528,0.89605,0.88948,0.8946,6e-05,159615.8
2020-05-19,0.89455,0.89573,0.89021,0.89147,0.8946,0.8958,0.8903,0.89159,0.00012,164702.12
2020-05-20,0.89144,0.89827,0.89113,0.8972,0.89156,0.89832,0.89126,0.89736,0.00016,158640.09
2020-05-21,0.89719,0.90001,0.89454,0.89582,0.89734,0.90005,0.89464,0.89591,9e-05,152140.53
2020-05-22,0.89582,0.89712,0.89292,0.89596,0.89591,0.89718,0.893,0.8965,0.00054,119462.43
2020-05-25,0.89506,0.89541,0.89277,0.8934,0.89522,0.8955,0.89286,0.8935,0.0001,107619.87
2020-05-26,0.89342,0.89412,0.88808,0.89019,0.8935,0.8942,0.88812,0.89032,0.00013,156943.91
2020-05-27,0.89018,0.89939,0.88889,0.89831,0.89032,0.89946,0.88899,0.89841,0.0001,212240.73
2020-05-28,0.89831,0.89939,0.89631,0.89923,0.89841,0.89948,0.89638,0.89938,0.00015,182944.89
2020-05-29,0.89922,0.90544,0.89792,0.89897,0.89937,0.90551,0.89799,0.89983,0.00086,214993.94
2020-06-01,0.90033,0.90033,0.89017,0.89093,0.90047,0.90047,0.89025,0.89102,9e-05,178491.02
2020-06-02,0.89093,0.89209,0.8866,0.88901,0.89103,0.89218,0.88671,0.88914,0.00013,204505.34
2020-06-03,0.88901,0.89385,0.8878,0.89345,0.88915,0.89396,0.88792,0.89359,0.00014,209703.56
2020-06-04,0.89345,0.9007,0.89306,0.89917,0.89359,0.90087,0.89315,0.89928,0.00011,230290.64
2020-06-05,0.89917,0.90044,0.88852,0.89108,0.89931,0.90055,0.88861,0.89175,0.00067,233360.77
2020-06-08,0.88965,0.89283,0.88676,0.88762,0.88976,0.89292,0.88685,0.88773,0.00011,130008.72
2020-06-09,0.88764,0.89383,0.8864,0.89158,0.88773,0.89392,0.88647,0.89169,0.00011,160556.25
2020-06-10,0.89158,0.89423,0.88825,0.89415,0.89169,0.89435,0.88833,0.89426,0.00011,190930.2
2020-06-11,0.89413,0.90148,0.89331,0.89779,0.89423,0.90153,0.8934,0.89785,6e-05,219568.3
2020-06-12,0.89779,0.89971,0.89479,0.89741,0.89785,0.89982,0.89487,0.89773,0.00032,210685.52
2020-06-15,0.89945,0.90245,0.89611,0.89707,0.89957,0.90253,0.89618,0.89719,0.00012,207123.88
2020-06-16,0.89707,0.89805,0.89118,0.89525,0.89716,0.89815,0.89127,0.89536,0.00011,214804.91
2020-06-17,0.89525,0.89899,0.89382,0.89573,0.89537,0.89907,0.89389,0.89585,0.00012,174312.34
2020-06-18,0.89572,0.90414,0.89522,0.902,0.89585,0.90418,0.89533,0.9021,0.0001,188389.47
2020-06-19,0.902,0.90724,0.9006,0.90491,0.90213,0.90733,0.90069,0.90538,0.00047,153277.91
2020-06-22,0.90524,0.90602,0.90187,0.90214,0.90534,0.90611,0.90197,0.90225,0.00011,133875.81
2020-06-23,0.90215,0.90788,0.90193,0.90318,0.90225,0.90795,0.90203,0.90329,0.00011,154327.56
2020-06-24,0.90318,0.90732,0.90155,0.90633,0.90329,0.9074,0.90164,0.90642,9e-05,157599.47
2020-06-25,0.90631,0.90646,0.90009,0.90284,0.90642,0.90657,0.90015,0.90295,0.00011,150862.77
2020-06-26,0.90286,0.91,0.90251,0.90901,0.90295,0.91008,0.90258,0.90954,0.00053,123969.86
2020-06-29,0.9093,0.91755,0.90842,0.91351,0.90942,0.91761,0.90853,0.91362,0.00011,127627.1
2020-06-30,0.91348,0.91444,0.9057,0.90677,0.9136,0.91452,0.90579,0.90687,0.0001,134694.17
2020-07-01,0.90678,0.90792,0.90105,0.90265,0.90689,0.908,0.90132,0.90272,7e-05,137896.19
2020-07-02,0.90265,0.90316,0.90026,0.90139,0.90273,0.90325,0.90032,0.9015,0.00011,119763.49
2020-07-03,0.90139,0.90292,0.89991,0.89991,0.90151,0.90298,0.90051,0.90207,0.00216,105192.63
2020-07-06,0.90155,0.90672,0.90133,0.90536,0.90164,0.9068,0.90144,0.90542,6e-05,112687.9
2020-07-07,0.90536,0.9055,0.8967,0.89895,0.90542,0.9056,0.89676,0.89905,0.0001,123855.45
2020-07-08,0.89898,0.90103,0.89747,0.89881,0.89907,0.90109,0.89756,0.89892,0.00011,124155.63
2020-07-09,0.8988,0.89999,0.89456,0.89545,0.89891,0.90008,0.89463,0.89554,9e-05,134549.62
2020-07-10,0.89543,0.89693,0.89376,0.89502,0.89554,0.89699,0.89384,0.89546,0.00044,112033.23
2020-07-13,0.89558,0.90392,0.89454,0.9038,0.89571,0.90401,0.89463,0.90391,0.00011,129381.01
2020-07-14,0.90379,0.91125,0.90339,0.90776,0.90391,0.91132,0.90345,0.90786,0.0001,165645.44
2020-07-15,0.90776,0.90778,0.90437,0.90675,0.90786,0.90787,0.90441,0.90686,0.00011,159353.11
2020-07-16,0.90675,0.90951,0.90556,0.90671,0.90686,0.9096,0.90563,0.90685,0.00014,155210.12
2020-07-17,0.90671,0.91345,0.90575,0.90916,0.90684,0.91351,0.90585,0.90955,0.00039,91703.56
2020-07-20,0.91015,0.91377,0.90304,0.90478,0.9103,0.91383,0.90312,0.90486,8e-05,123252.22
2020-07-21,0.90479,0.90656,0.90009,0.90591,0.90489,0.9069,0.90013,0.90603,0.00012,135601.88
2020-07-22,0.90591,0.91364,0.90522,0.9086,0.90602,0.91373,0.90531,0.90871,0.00011,167078.42
2020-07-23,0.9086,0.91243,0.90845,0.91083,0.9087,0.91249,0.90855,0.91092,9e-05,168904.25
2020-07-24,0.91084,0.91247,0.90833,0.91091,0.91091,0.91254,0.9084,0.91117,0.00026,263623.47
2020-07-27,0.9105,0.9148,0.90999,0.91305,0.91062,0.91487,0.91005,0.91316,0.00011,159777.06
2020-07-28,0.91305,0.91344,0.90528,0.90667,0.91316,0.91355,0.90534,0.90676,9e-05,156904.77
2020-07-29,0.90667,0.9087,0.90349,0.90762,0.90676,0.90876,0.90355,0.90775,0.00013,164016.38
2020-07-30,0.90763,0.90786,0.90163,0.90512,0.90776,0.90793,0.90171,0.90524,0.00012,186978.69
2020-07-31,0.90511,0.90628,0.89804,0.89976,0.90522,0.90634,0.89811,0.90064,0.00088,243095.86
2020-08-03,0.89934,0.90147,0.8982,0.89917,0.89943,0.90156,0.89832,0.89929,0.00012,144366.95
2020-08-04,0.89918,0.90406,0.89911,0.90281,0.89931,0.90412,0.89922,0.90291,0.0001,168840.06
2020-08-05,0.90279,0.90584,0.90119,0.90448,0.90291,0.9059,0.90124,0.9046,0.00012,123843.68
2020-08-06,0.90446,0.90531,0.89843,0.90387,0.90458,0.90538,0.89848,0.90399,0.00012,198592.38
2020-08-07,0.90386,0.90419,0.9015,0.90295,0.90398,0.90428,0.90156,0.90341,0.00046,159024.58
2020-08-10,0.90267,0.90294,0.89746,0.89747,0.90281,0.90301,0.89758,0.89758,0.00011,107971.18
2020-08-11,0.89747,0.90088,0.89693,0.89909,0.89757,0.90094,0.89701,0.89918,9e-05,149594.3
2020-08-12,0.89909,0.90528,0.89889,0.90399,0.89921,0.90535,0.89896,0.90408,9e-05,151165.02
2020-08-13,0.90399,0.90518,0.90301,0.90397,0.90408,0.90539,0.90306,0.90408,0.00011,141359.14
2020-08-14,0.90396,0.90507,0.90004,0.90473,0.90406,0.90537,0.90011,0.90518,0.00045,106570.18
2020-08-17,0.90431,0.90699,0.90349,0.90595,0.90442,0.90704,0.90356,0.90608,0.00013,124553.4
2020-08-18,0.90595,0.90606,0.90037,0.90138,0.90608,0.90616,0.9009,0.90148,0.0001,157110.7
2020-08-19,0.90135,0.90454,0.90032,0.90338,0.90145,0.9046,0.90039,0.90351,0.00013,158245.23
2020-08-20,0.90341,0.90682,0.89693,0.89788,0.90353,0.9069,0.89703,0.89799,0.00011,156941.48
2020-08-21,0.8979,0.90155,0.89439,0.90105,0.898,0.90164,0.89448,0.9013,0.00025,170402.19
2020-08-24,0.90108,0.90439,0.90015,0.90224,0.90118,0.90447,0.90021,0.90234,0.0001,194193.91
2020-08-25,0.90225,0.90371,0.89825,0.89988,0.90235,0.90376,0.8983,0.89999,0.00011,166365.44
2020-08-26,0.8999,0.90036,0.89467,0.89568,0.9,0.90043,0.89475,0.89577,9e-05,147365.88
2020-08-27,0.89568,0.89644,0.89292,0.89549,0.89578,0.89651,0.89301,0.89556,7e-05,265361.16
2020-08-28,0.8955,0.89743,0.89085,0.89145,0.89557,0.89751,0.89091,0.89178,0.00033,159687.62
2020-08-31,0.89229,0.89665,0.89169,0.89319,0.89239,0.89672,0.89175,0.89327,8e-05,169598.5
2020-09-01,0.89319,0.89457,0.88883,0.88969,0.89326,0.89469,0.88891,0.88979,0.0001,160653.59
2020-09-02,0.88968,0.89074,0.88726,0.88741,0.8898,0.8908,0.88745,0.88753,0.00012,134649.55
2020-09-03,0.88743,0.8934,0.88657,0.89273,0.88755,0.89347,0.88664,0.89285,0.00012,142505.72
2020-09-04,0.89273,0.89515,0.88996,0.89126,0.89281,0.8952,0.89003,0.8916,0.00034,146807.31
2020-09-07,0.89332,0.89935,0.89292,0.89797,0.89344,0.89944,0.893,0.89807,0.0001,110058.54
2020-09-08,0.89796,0.90791,0.89739,0.90757,0.89806,0.90807,0.89746,0.90765,8e-05,160544.34
2020-09-09,0.90755,0.91305,0.90675,0.90804,0.90766,0.91315,0.9068,0.90814,0.0001,136465.38
2020-09-10,0.90804,0.92704,0.90772,0.92314,0.90812,0.92711,0.90781,0.92324,0.0001,186831.91
2020-09-11,0.92316,0.92914,0.92096,0.92563,0.92324,0.9292,0.92104,0.92601,0.00038,125417.3
2020-09-14,0.92448,0.92506,0.92005,0.92355,0.92459,0.92515,0.92014,0.92366,0.00011,108179.76
2020-09-15,0.92357,0.92587,0.91835,0.91913,0.92366,0.92598,0.91841,0.91923,0.0001,97223.93
2020-09-16,0.91916,0.92072,0.90943,0.91075,0.91923,0.92079,0.9095,0.91085,0.0001,153316.72
2020-09-17,0.91074,0.91692,0.90825,0.913,0.91082,0.91702,0.90835,0.91311,0.00011,149582.73
2020-09-18,0.91302,0.91774,0.91146,0.91646,0.9131,0.91782,0.91154,0.91677,0.00031,104979.64
2020-09-21,0.91591,0.91969,0.91463,0.91766,0.91602,0.91976,0.9147,0.91773,7e-05,132292.66
2020-09-22,0.91765,0.92201,0.91435,0.91863,0.91774,0.92211,0.91445,0.91872,9e-05,144594.31
2020-09-23,0.91863,0.92178,0.91362,0.91679,0.91873,0.92187,0.91371,0.9169,0.00011,137500.66
2020-09-24,0.91678,0.91803,0.91124,0.91511,0.91689,0.91811,0.91134,0.91521,0.0001,141461.89
2020-09-25,0.91512,0.91682,0.91182,0.91194,0.91523,0.91691,0.91194,0.91265,0.00071,143521.25
2020-09-28,0.91145,0.91173,0.90248,0.90701,0.9115,0.91185,0.90255,0.90707,6e-05,115547.72
2020-09-29,0.90702,0.91456,0.9062,0.91263,0.9071,0.91464,0.90627,0.91274,0.00011,114680.88
2020-09-30,0.91263,0.91569,0.90664,0.90757,0.91274,0.91577,0.90669,0.90771,0.00014,127779.58
2020-10-01,0.90759,0.91552,0.90619,0.91134,0.90769,0.91562,0.90628,0.91143,9e-05,150638.03
2020-10-02,0.9113,0.91233,0.90438,0.90543,0.91142,0.9124,0.90447,0.90625,0.00082,150690.22
2020-10-05,0.9064,0.90901,0.90532,0.90731,0.9065,0.9091,0.90543,0.90742,0.00011,97098.42
2020-10-06,0.90732,0.91256,0.90604,0.91095,0.90741,0.91265,0.90611,0.91108,0.00013,131481.98
2020-10-07,0.91094,0.91612,0.90947,0.91087,0.91108,0.91635,0.90955,0.91096,9e-05,131098.14
2020-10-08,0.91086,0.91225,0.90696,0.90933,0.91097,0.91232,0.90704,0.90943,0.0001,125687.47
2020-10-09,0.90934,0.91318,0.90631,0.90638,0.90943,0.91323,0.90648,0.90702,0.00064,106190.98
2020-10-12,0.90672,0.90784,0.9028,0.90415,0.90685,0.90791,0.90287,0.90425,0.0001,102655.28
2020-10-13,0.90416,0.90848,0.90191,0.90775,0.90427,0.90857,0.90198,0.90783,8e-05,126123.08
2020-10-14,0.90776,0.91214,0.9007,0.90259,0.90784,0.91221,0.90075,0.90269,0.0001,132508.55
2020-10-15,0.90258,0.90772,0.9016,0.90721,0.90267,0.90784,0.90169,0.90729,8e-05,151144.05
2020-10-16,0.90724,0.91096,0.90435,0.90663,0.9073,0.91104,0.90445,0.90751,0.00088,130597.5
2020-10-19,0.90628,0.90978,0.90222,0.90889,0.9064,0.9099,0.9023,0.909,0.00011,128915.66
2020-10-20,0.90889,0.91483,0.90792,0.91293,0.90898,0.9149,0.90799,0.91308,0.00015,116340.4
2020-10-21,0.9129,0.91328,0.90109,0.90264,0.91304,0.91337,0.90118,0.90275,0.00011,143998.81
2020-10-22,0.90265,0.90457,0.90141,0.90336,0.90276,0.90466,0.9015,0.90346,0.0001,124512.47
2020-10-23,0.90336,0.91071,0.9021,0.90903,0.90346,0.91077,0.90217,0.90956,0.00053,125159.72
2020-10-26,0.90762,0.91056,0.90409,0.90728,0.9077,0.91065,0.90418,0.90737,9e-05,127121.09
2020-10-27,0.90728,0.90846,0.90286,0.90411,0.90738,0.90851,0.90299,0.90422,0.00011,114382.66
2020-10-28,0.90411,0.90755,0.90144,0.9044,0.90421,0.90763,0.90154,0.90451,0.00011,155790.66
2020-10-29,0.90441,0.90591,0.90062,0.90304,0.90451,0.90596,0.90069,0.90316,0.00012,165733.84
2020-10-30,0.90304,0.90524,0.89836,0.89907,0.90315,0.90533,0.89843,0.89965,0.00058,155815.41
2020-11-02,0.90056,0.90486,0.8995,0.90077,0.9007,0.90494,0.89959,0.90088,0.00011,130740.39
2020-11-03,0.90077,0.90245,0.89581,0.8964,0.90087,0.9026,0.89587,0.89657,0.00017,114810.87
2020-11-04,0.8964,0.90642,0.89451,0.90478,0.89655,0.90675,0.89457,0.90493,0.00015,257029.73
2020-11-05,0.90478,0.90686,0.89883,0.89934,0.90491,0.90697,0.89896,0.89947,0.00013,192204.0
2020-11-06,0.89934,0.90546,0.89897,0.90247,0.89948,0.90554,0.89908,0.90334,0.00087,152770.7
2020-11-09,0.90225,0.90481,0.89707,0.89782,0.90237,0.90486,0.89736,0.89796,0.00014,196984.94
2020-11-10,0.89783,0.89791,0.88836,0.89117,0.89796,0.89804,0.88843,0.89124,7e-05,185619.94
2020-11-11,0.89117,0.89181,0.88607,0.89073,0.89123,0.8919,0.88614,0.89086,0.00013,134785.66
2020-11-12,0.89073,0.9004,0.89057,0.89957,0.89085,0.90048,0.89067,0.8997,0.00013,153346.7
2020-11-13,0.89957,0.90032,0.8963,0.89651,0.89968,0.9004,0.89641,0.89689,0.00038,106021.72
2020-11-16,0.89597,0.89946,0.89546,0.89691,0.89604,0.89958,0.89555,0.89702,0.00011,145440.2
2020-11-17,0.89691,0.89817,0.8942,0.89485,0.89702,0.89825,0.89435,0.89498,0.00013,117643.42
2020-11-18,0.89485,0.8958,0.89147,0.8938,0.89498,0.89587,0.89155,0.89394,0.00014,109147.37
2020-11-19,0.8938,0.89634,0.89236,0.89563,0.89394,0.89668,0.89245,0.89572,9e-05,133852.19
2020-11-20,0.89563,0.89596,0.89177,0.8919,0.89574,0.89606,0.8919,0.89268,0.00078,92699.18
2020-11-23,0.89187,0.8921,0.88661,0.88858,0.89198,0.89222,0.88671,0.88869,0.00011,134377.58
2020-11-24,0.8886,0.8913,0.88742,0.89037,0.88868,0.89139,0.88752,0.89046,9e-05,135594.66
2020-11-25,0.89038,0.89383,0.88897,0.8903,0.89046,0.89389,0.88902,0.89046,0.00016,130879.41
2020-11-26,0.8903,0.89345,0.89024,0.89191,0.89045,0.89351,0.89034,0.89203,0.00012,97284.63
2020-11-27,0.89193,0.89998,0.89148,0.89809,0.89203,0.90004,0.89157,0.89899,0.0009,110620.63
2020-11-30,0.89797,0.90011,0.89449,0.89511,0.89807,0.9002,0.89457,0.89524,0.00013,135123.28
2020-12-01,0.89511,0.90073,0.89284,0.89928,0.89522,0.9008,0.89295,0.89941,0.00013,151021.05
2020-12-02,0.89927,0.90837,0.89851,0.90608,0.89938,0.90846,0.89861,0.90623,0.00015,151268.94
2020-12-03,0.9061,0.90652,0.89981,0.90279,0.90621,0.90659,0.89988,0.9029,0.00011,145998.91
2020-12-04,0.9028,0.90668,0.89828,0.90205,0.9029,0.90675,0.89834,0.90254,0.00049,139635.05
2020-12-07,0.90341,0.91419,0.90281,0.90667,0.90353,0.91431,0.90291,0.90677,0.0001,137965.16
