date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2020-07-17,107.287,107.361,106.939,107.018,107.288,107.363,106.942,107.039,0.021,97221.53
2020-07-20,107.102,107.538,107.035,107.19,107.107,107.544,107.037,107.193,0.003,206849.79
2020-07-21,107.19,107.365,106.681,106.826,107.194,107.369,106.683,106.829,0.003,162653.66
2020-07-22,106.824,107.289,106.71,107.173,106.828,107.29,106.713,107.177,0.004,230823.21
2020-07-23,107.173,107.229,106.711,106.845,107.177,107.232,106.712,106.847,0.002,163929.72
2020-07-24,106.844,106.849,105.682,106.123,106.847,106.85,105.683,106.139,0.016,231693.05
2020-07-27,105.992,106.051,105.116,105.275,105.996,106.053,105.118,105.279,0.004,215418.46
2020-07-28,105.278,105.686,104.956,105.11,105.281,105.688,104.958,105.113,0.003,195628.03
2020-07-29,105.111,105.242,104.772,105.047,105.114,105.244,104.775,105.05,0.003,204805.57
2020-07-30,105.046,105.294,104.656,104.687,105.05,105.297,104.658,104.691,0.004,224218.82
2020-07-31,104.687,106.055,104.186,105.819,104.69,106.058,104.189,105.913,0.094,275066.22
2021-01-04,103.247,103.263,102.712,103.135,103.25,103.265,102.715,103.138,0.003,117632.75
2021-01-05,103.135,103.19,102.604,102.685,103.137,103.194,102.606,102.689,0.004,111323.36
2021-01-06,102.684,103.444,102.591,103.023,102.687,103.445,102.594,103.026,0.003,150627.69
2021-01-07,103.021,103.957,102.951,103.801,103.023,103.959,102.953,103.805,0.004,124246.99
2021-01-08,103.801,104.092,103.603,103.885,103.805,104.093,103.606,103.995,0.11,134179.8
2021-01-11,104.086,104.397,104.033,104.14,104.089,104.399,104.035,104.143,0.003,100756.4
2021-01-12,104.14,104.332,103.72,103.747,104.141,104.333,103.723,103.752,0.005,100431.86
2021-01-13,103.749,103.997,103.525,103.826,103.751,103.998,103.526,103.83,0.004,101506.6
2021-01-14,103.827,104.196,103.563,103.84,103.831,104.2,103.565,103.842,0.002,113987.38
2021-01-15,103.838,103.912,103.616,103.75,103.843,103.917,103.619,103.882,0.132,87216.21
2021-01-18,103.916,103.931,103.637,103.705,103.919,103.934,103.639,103.709,0.004,92270.25
2021-01-19,103.705,104.085,103.652,103.899,103.708,104.088,103.655,103.902,0.003,102192.04
2021-01-20,103.898,103.929,103.445,103.558,103.902,103.931,103.447,103.56,0.002,89876.95
2021-01-21,103.557,103.668,103.327,103.51,103.56,103.67,103.33,103.512,0.002,106023.3
2021-01-22,103.509,103.887,103.492,103.727,103.512,103.888,103.497,103.844,0.117,81561.19
2021-01-25,103.789,103.936,103.672,103.761,103.792,103.938,103.674,103.768,0.007,80688.63
2021-01-26,103.763,103.828,103.554,103.601,103.767,103.83,103.556,103.604,0.003,66282.21
2021-01-27,103.599,104.2,103.586,104.142,103.601,104.201,103.588,104.144,0.002,90484.81
2021-01-28,104.142,104.462,104.134,104.303,104.145,104.464,104.137,104.306,0.003,86014.57
2021-01-29,104.301,104.94,104.285,104.638,104.303,104.942,104.29,104.757,0.119,94403.64
2021-02-01,104.715,105.035,104.608,104.883,104.72,105.037,104.61,104.886,0.003,67429.84
2021-02-02,104.883,105.173,104.828,105.031,104.886,105.175,104.83,105.033,0.002,76003.31
2021-02-03,105.03,105.104,104.922,104.996,105.032,105.106,104.924,104.998,0.002,55346.18
2021-02-04,104.996,105.644,104.975,105.575,104.998,105.671,104.977,105.578,0.003,67565.83
2021-02-05,105.574,105.769,105.319,105.319,105.577,105.77,105.336,105.386,0.067,80142.55
2021-02-08,105.395,105.671,105.15,105.214,105.398,105.673,105.152,105.216,0.002,71209.18
2021-02-09,105.212,105.228,104.497,104.584,105.215,105.231,104.499,104.586,0.002,82407.35
2021-02-10,104.583,104.842,104.408,104.618,104.588,104.844,104.411,104.622,0.004,80688.23
2021-02-11,104.618,104.804,104.549,104.75,104.62,104.807,104.553,104.754,0.004,53467.91
2021-02-12,104.751,105.181,104.737,104.909,104.753,105.183,104.739,104.964,0.055,59735.47
2021-02-15,105.065,105.417,104.979,105.371,105.067,105.419,104.98,105.374,0.003,58246.2
2021-02-16,105.372,106.224,105.179,106.117,105.375,106.227,105.181,106.12,0.003,81950.52
2021-02-17,106.117,106.213,105.777,105.852,106.12,106.215,105.779,105.855,0.003,91125.99
2021-02-18,105.854,105.924,105.598,105.654,105.856,105.927,105.6,105.657,0.003,70786.08
2021-02-19,105.653,105.742,105.24,105.386,105.656,105.745,105.241,105.482,0.096,70728.71
2021-02-22,105.534,105.845,104.924,105.007,105.537,105.846,104.925,105.01,0.003,83809.59
2021-02-23,105.007,105.429,104.922,105.296,105.009,105.43,104.924,105.299,0.003,73019.23
2021-02-24,105.296,106.104,105.268,105.955,105.298,106.105,105.27,105.958,0.003,104043.41
2021-02-25,105.958,106.413,105.844,106.391,105.959,106.416,105.846,106.393,0.002,140123.88
2021-02-26,106.39,106.692,105.848,106.509,106.391,106.694,105.85,106.637,0.128,155139.2
2021-03-01,106.48,106.888,106.364,106.845,106.483,106.891,106.368,106.848,0.003,93080.56
2021-03-02,106.844,106.957,106.673,106.759,106.848,106.958,106.678,106.762,0.003,79678.55
2021-03-03,106.758,107.153,106.699,107.069,106.759,107.155,106.701,107.072,0.003,95507.83
2021-03-04,107.069,108.012,106.965,107.949,107.072,108.015,106.968,107.953,0.004,120441.62
2021-03-05,107.949,108.644,107.819,108.329,107.953,108.646,107.822,108.388,0.059,147774.56
2021-03-08,108.404,108.952,108.309,108.926,108.405,108.954,108.311,108.929,0.003,110876.14
2021-03-09,108.927,109.233,108.415,108.577,108.93,109.237,108.418,108.579,0.002,132809.98
2021-03-10,108.576,108.919,108.337,108.45,108.579,108.921,108.339,108.452,0.002,116177.3
2021-03-11,108.451,108.811,108.355,108.573,108.452,108.814,108.357,108.576,0.003,122414.55
2021-03-12,108.572,109.165,108.516,108.999,108.575,109.167,108.519,109.075,0.076,109977.22
2021-03-15,109.116,109.364,108.914,109.126,109.117,109.365,108.915,109.13,0.004,101707.75
2021-03-16,109.125,109.287,108.771,109.03,109.129,109.289,108.773,109.033,0.003,96577.15
2021-03-17,109.03,109.325,108.702,108.899,109.033,109.327,108.707,108.902,0.003,105920.03
2021-03-18,108.899,109.303,108.624,108.932,108.901,109.306,108.626,108.935,0.003,130598.07
2021-03-19,108.93,109.128,108.607,108.837,108.933,109.131,108.61,108.947,0.11,106557.63
2021-03-22,108.875,108.955,108.618,108.778,108.878,108.958,108.62,108.78,0.002,88123.7
2021-03-23,108.778,108.873,108.405,108.522,108.782,108.876,108.408,108.525,0.003,93856.75
2021-03-24,108.518,108.956,108.45,108.79,108.519,108.959,108.453,108.793,0.003,93041.8
2021-03-25,108.788,109.236,108.787,109.178,108.791,109.238,108.79,109.181,0.003,89789.55
2021-03-26,109.177,109.847,109.129,109.613,109.18,109.849,109.133,109.717,0.104,88617.42
2021-03-29,109.791,109.884,109.372,109.835,109.794,109.888,109.375,109.84,0.005,73509.77
2021-03-30,109.837,110.426,109.786,110.305,109.838,110.427,109.788,110.309,0.004,88796.22
2021-03-31,110.306,110.965,110.273,110.758,110.309,110.968,110.277,110.761,0.003,104916.2
2021-04-01,110.758,110.847,110.545,110.612,110.759,110.849,110.547,110.616,0.004,82391.13
2021-04-02,110.612,110.748,110.373,110.638,110.614,110.755,110.375,110.755,0.117,92399.45
2021-04-05,110.679,110.721,109.959,110.194,110.683,110.724,109.962,110.196,0.002,54688.43
2021-04-06,110.195,110.551,109.669,109.796,110.197,110.553,109.671,109.799,0.003,97379.67
2021-04-07,109.796,109.941,109.578,109.856,109.798,109.944,109.581,109.858,0.002,94141.35
2021-04-08,109.856,109.903,108.997,109.33,109.859,109.906,109.0,109.332,0.002,95329.29
2021-04-09,109.332,109.96,109.213,109.65,109.333,109.962,109.216,109.673,0.023,79042.24
2021-04-12,109.72,109.77,109.245,109.381,109.723,109.771,109.248,109.384,0.003,73503.03
2021-04-13,109.381,109.751,108.887,108.924,109.385,109.754,108.89,108.926,0.002,100044.44
2021-04-14,108.924,109.094,108.751,108.893,108.926,109.098,108.754,108.896,0.003,83165.49
2021-04-15,108.893,108.957,108.611,108.69,108.898,108.96,108.614,108.693,0.003,81183.0
2021-04-16,108.69,108.964,108.61,108.75,108.692,108.967,108.613,108.856,0.106,74041.87
2021-04-19,108.723,108.767,108.008,108.108,108.728,108.77,108.011,108.11,0.002,96575.16
2021-04-20,108.108,108.548,107.97,108.132,108.109,108.55,107.973,108.136,0.004,99207.83
2021-04-21,108.132,108.28,107.874,108.042,108.135,108.283,107.877,108.045,0.003,80462.31
2021-04-22,108.042,108.231,107.813,107.986,108.046,108.233,107.815,107.989,0.003,89801.88
2021-04-23,107.986,108.146,107.476,107.864,107.989,108.148,107.479,107.962,0.098,78258.89
2021-04-26,107.881,108.209,107.64,108.198,107.883,108.214,107.643,108.204,0.006,87520.88
2021-04-27,108.199,108.777,108.099,108.75,108.201,108.78,108.102,108.752,0.002,83193.76
2021-04-28,108.749,109.077,108.5,108.506,108.751,109.079,108.504,108.508,0.002,95357.97
2021-04-29,108.505,109.223,108.435,108.906,108.508,109.225,108.438,108.908,0.002,84813.28
2021-04-30,108.904,109.364,108.711,109.296,108.907,109.381,108.714,109.371,0.075,80353.4
2021-05-03,109.285,109.696,108.895,109.087,109.288,109.699,108.897,109.09,0.003,71707.31
2021-05-04,109.088,109.488,109.042,109.332,109.09,109.49,109.045,109.335,0.003,86267.55
2021-05-05,109.331,109.48,109.143,109.22,109.334,109.482,109.145,109.223,0.003,76269.92
2021-05-06,109.22,109.428,109.0,109.051,109.222,109.43,109.003,109.055,0.004,96108.97
2021-05-07,109.05,109.287,108.337,108.565,109.055,109.29,108.339,108.638,0.073,106136.7
2021-05-10,108.574,109.056,108.556,108.846,108.576,109.057,108.56,108.849,0.003,92521.67
2021-05-11,108.848,108.982,108.349,108.716,108.85,108.985,108.351,108.718,0.002,90378.38
2021-05-12,108.715,109.708,108.661,109.662,108.717,109.71,108.662,109.664,0.002,117296.21
2021-05-13,109.664,109.784,109.405,109.517,109.666,109.788,109.407,109.52,0.003,92003.2
2021-05-14,109.517,109.656,109.186,109.322,109.519,109.658,109.191,109.378,0.056,71849.35
2021-05-17,109.42,109.501,109.073,109.24,109.421,109.504,109.076,109.242,0.002,69007.6
2021-05-18,109.241,109.283,108.83,108.867,109.242,109.285,108.832,108.869,0.002,71008.34
2021-05-19,108.868,109.335,108.571,109.262,108.87,109.337,108.574,109.265,0.003,105950.79
2021-05-20,109.261,109.296,108.748,108.861,109.266,109.298,108.749,108.863,0.002,77085.45
2021-05-21,108.862,109.004,108.609,108.929,108.864,109.005,108.612,108.975,0.046,69796.86
2021-05-24,108.914,108.991,108.695,108.851,108.919,108.994,108.698,108.853,0.002,65488.25
2021-05-25,108.847,109.07,108.559,108.791,108.849,109.073,108.561,108.796,0.005,81961.47
2021-05-26,108.794,109.178,108.723,109.17,108.796,109.181,108.725,109.172,0.002,72989.83
2021-05-27,109.171,109.923,109.036,109.809,109.173,109.925,109.038,109.812,0.003,92898.82
2021-05-28,109.81,110.198,109.742,109.809,109.812,110.2,109.744,109.905,0.096,81779.07
2021-05-31,109.908,109.935,109.351,109.492,109.911,109.938,109.353,109.494,0.002,55638.26
2021-06-01,109.493,109.706,109.33,109.495,109.495,109.709,109.333,109.498,0.003,74376.84
2021-06-02,109.495,109.884,109.481,109.596,109.497,109.886,109.483,109.598,0.002,66413.36
2021-06-03,109.595,110.329,109.565,110.29,109.597,110.332,109.568,110.292,0.002,73490.9
2021-06-04,110.291,110.328,109.363,109.476,110.294,110.329,109.367,109.584,0.108,75752.33
2021-06-07,109.618,109.637,109.187,109.273,109.619,109.639,109.189,109.275,0.002,70664.06
2021-06-08,109.272,109.558,109.198,109.47,109.274,109.56,109.201,109.472,0.002,65654.83
2021-06-09,109.47,109.66,109.224,109.613,109.473,109.678,109.227,109.616,0.003,64563.67
2021-06-10,109.614,109.794,109.305,109.393,109.616,109.798,109.308,109.397,0.004,95367.03
2021-06-11,109.393,109.842,109.317,109.621,109.396,109.845,109.319,109.701,0.08,74360.05
2021-06-14,109.715,110.098,109.611,110.042,109.719,110.1,109.614,110.045,0.003,66212.31
2021-06-15,110.043,110.166,109.986,110.082,110.046,110.17,109.989,110.086,0.004,63918.6
2021-06-16,110.081,110.8,109.803,110.77,110.086,110.804,109.805,110.773,0.003,95239.2
2021-06-17,110.772,110.822,110.166,110.325,110.775,110.824,110.168,110.326,0.001,108964.04
2021-06-18,110.324,110.482,109.941,110.137,110.327,110.486,109.943,110.258,0.121,111781.41
2021-06-21,110.204,110.38,109.714,110.377,110.207,110.385,109.719,110.379,0.002,118475.1
2021-06-22,110.378,110.791,110.211,110.653,110.379,110.794,110.214,110.657,0.004,82877.14
2021-06-23,110.653,111.105,110.645,111.012,110.656,111.108,110.649,111.015,0.003,91895.66
2021-06-24,111.013,111.114,110.689,110.919,111.015,111.119,110.69,110.923,0.004,83083.95
2021-06-25,110.92,110.983,110.48,110.74,110.923,110.986,110.482,110.834,0.094,66847.43
2021-06-28,110.81,110.976,110.496,110.605,110.814,110.977,110.499,110.609,0.004,76609.33
2021-06-29,110.605,110.759,110.431,110.534,110.61,110.761,110.433,110.538,0.004,80029.8
2021-06-30,110.535,111.137,110.419,111.13,110.538,111.141,110.421,111.133,0.003,93128.96
2021-07-01,111.131,111.639,111.026,111.571,111.134,111.64,111.029,111.574,0.003,85902.97
2021-07-02,111.571,111.657,110.95,111.01,111.573,111.661,110.953,111.099,0.089,82052.96
2021-07-05,111.141,111.189,110.796,110.916,111.144,111.192,110.797,110.92,0.004,99177.25
2021-07-06,110.917,110.929,110.521,110.601,110.921,110.934,110.522,110.605,0.004,91875.08
2021-07-07,110.601,110.816,110.394,110.635,110.603,110.818,110.397,110.638,0.003,97648.95
2021-07-08,110.634,110.648,109.533,109.801,110.638,110.652,109.536,109.805,0.004,135331.56
2021-07-09,109.802,110.257,109.761,110.094,109.806,110.261,109.765,110.134,0.04,97619.52
2021-07-12,110.217,110.403,109.976,110.328,110.22,110.413,109.98,110.33,0.002,74606.41
2021-07-13,110.329,110.646,110.197,110.597,110.331,110.653,110.2,110.6,0.003,95384.9
2021-07-14,110.597,110.698,109.927,109.996,110.6,110.701,109.94,109.999,0.003,89332.0
2021-07-15,109.996,110.088,109.713,109.78,109.999,110.092,109.716,109.783,0.003,89921.35
2021-07-16,109.777,110.341,109.731,110.066,109.78,110.344,109.735,110.105,0.039,81475.19
2021-07-19,109.876,110.033,109.063,109.528,109.88,110.036,109.066,109.532,0.004,109857.87
2021-07-20,109.528,109.956,109.328,109.919,109.531,109.959,109.33,109.922,0.003,124807.18
2021-07-21,109.917,110.387,109.8,110.248,109.92,110.39,109.803,110.251,0.003,103602.5
2021-07-22,110.248,110.357,110.013,110.141,110.252,110.359,110.016,110.145,0.004,91160.95
2021-07-23,110.141,110.592,110.112,110.508,110.145,110.597,110.116,110.597,0.089,76539.43
2021-07-26,110.543,110.583,110.116,110.306,110.548,110.585,110.119,110.31,0.004,92377.71
2021-07-27,110.307,110.329,109.583,109.806,110.31,110.333,109.584,109.81,0.004,126027.18
2021-07-28,109.807,110.288,109.743,109.891,109.81,110.291,109.745,109.893,0.002,110442.55
2021-07-29,109.89,109.911,109.401,109.41,109.894,109.913,109.404,109.414,0.004,95104.88
2021-07-30,109.41,109.826,109.36,109.672,109.414,109.829,109.363,109.718,0.046,84271.45
2021-08-02,109.712,109.745,109.186,109.27,109.717,109.748,109.189,109.274,0.004,84396.32
2021-08-03,109.271,109.333,108.875,108.991,109.274,109.337,108.879,108.994,0.003,85957.81
2021-08-04,108.989,109.673,108.721,109.534,108.995,109.677,108.724,109.537,0.003,100127.52
2021-08-05,109.534,109.789,109.403,109.751,109.538,109.794,109.406,109.757,0.006,82298.03
2021-08-06,109.753,110.356,109.698,110.199,109.756,110.358,109.701,110.264,0.065,82736.05
2021-08-09,110.263,110.352,110.026,110.321,110.266,110.355,110.028,110.324,0.003,70316.35
2021-08-10,110.322,110.601,110.301,110.598,110.324,110.603,110.304,110.601,0.003,72971.75
2021-08-11,110.598,110.801,110.307,110.376,110.6,110.803,110.31,110.38,0.004,76780.53
2021-08-12,110.374,110.546,110.315,110.401,110.381,110.548,110.319,110.405,0.004,61818.11
2021-08-13,110.402,110.458,109.544,109.562,110.405,110.459,109.548,109.641,0.079,54606.53
2021-08-16,109.627,109.627,109.113,109.3,109.631,109.631,109.116,109.303,0.003,75660.48
2021-08-17,109.299,109.654,109.116,109.538,109.302,109.664,109.12,109.542,0.004,80371.77
2021-08-18,109.537,110.064,109.478,109.84,109.542,110.07,109.481,109.843,0.003,75785.16
2021-08-19,109.84,110.228,109.483,109.769,109.842,110.23,109.485,109.773,0.004,103392.17
2021-08-20,109.769,109.885,109.569,109.7,109.773,109.888,109.572,109.81,0.11,70691.61
2021-08-23,109.841,110.146,109.649,109.676,109.844,110.15,109.656,109.679,0.003,85533.98
2021-08-24,109.676,109.881,109.412,109.73,109.68,109.884,109.415,109.733,0.003,71782.52
2021-08-25,109.727,110.124,109.684,109.978,109.731,110.126,109.688,109.981,0.003,84777.67
2021-08-26,109.978,110.229,109.926,110.048,109.982,110.232,109.929,110.053,0.005,77832.11
2021-08-27,110.048,110.267,109.762,109.762,110.053,110.269,109.78,109.903,0.141,78615.52
2021-08-30,109.862,109.982,109.702,109.945,109.868,109.986,109.706,109.948,0.003,44707.41
2021-08-31,109.946,110.079,109.585,110.056,109.949,110.081,109.589,110.06,0.004,92161.76
2021-09-01,110.056,110.419,109.88,110.093,110.06,110.421,109.883,110.097,0.004,87367.85
2021-09-02,110.092,110.122,109.913,109.946,110.097,110.124,109.919,109.95,0.004,62143.26
2021-09-03,109.946,110.072,109.59,109.677,109.95,110.076,109.593,109.735,0.058,81949.36
2021-09-06,109.779,109.946,109.746,109.824,109.783,109.949,109.749,109.827,0.003,61803.62
2021-09-07,109.823,110.323,109.685,110.297,109.827,110.327,109.687,110.3,0.003,85954.47
2021-09-08,110.297,110.446,110.141,110.22,110.3,110.448,110.144,110.224,0.004,72969.18
2021-09-09,110.22,110.272,109.62,109.772,110.225,110.275,109.623,109.776,0.004,79955.98
2021-09-10,109.771,109.991,109.695,109.892,109.773,109.992,109.7,109.951,0.059,66358.52
2021-09-13,109.916,110.158,109.888,109.995,109.92,110.161,109.891,109.998,0.003,61400.35
2021-09-14,109.995,110.161,109.526,109.715,109.999,110.164,109.529,109.719,0.004,73634.57
2021-09-15,109.714,109.743,109.112,109.383,109.718,109.746,109.115,109.386,0.003,76336.76
2021-09-16,109.382,109.827,109.212,109.697,109.386,109.83,109.215,109.7,0.003,76504.99
2021-09-17,109.697,110.08,109.667,109.896,109.701,110.082,109.67,110.017,0.121,68918.4
2021-09-20,109.978,110.036,109.321,109.436,109.981,110.039,109.326,109.439,0.003,88737.52
2021-09-21,109.435,109.705,109.133,109.152,109.438,109.708,109.136,109.155,0.003,88256.4
2021-09-22,109.152,109.9,109.119,109.823,109.155,109.904,109.122,109.826,0.003,109152.79
2021-09-23,109.822,110.348,109.755,110.328,109.825,110.35,109.758,110.331,0.003,73194.48
2021-09-24,110.328,110.794,110.311,110.686,110.333,110.797,110.314,110.777,0.091,73934.62
2021-09-27,110.766,111.064,110.533,110.963,110.771,111.068,110.538,110.967,0.004,97373.84
2021-09-28,110.963,111.638,110.934,111.528,110.967,111.641,110.937,111.532,0.004,111283.06
2021-09-29,111.526,112.048,111.204,111.936,111.531,112.05,111.207,111.941,0.005,105400.55
2021-09-30,111.936,112.078,111.238,111.464,111.939,112.082,111.243,111.468,0.004,108347.0
2021-10-01,111.463,111.487,110.905,110.997,111.468,111.49,110.909,111.088,0.091,117873.04
2021-10-04,110.949,111.301,110.821,110.969,110.954,111.304,110.824,110.973,0.004,117323.41
