date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2024-02-06,2025.005,2038.785,2022.795,2035.175,2025.342,2039.095,2023.155,2035.515,0.34,20.12
2024-02-07,2035.135,2044.465,2030.505,2036.395,2035.475,2044.795,2030.805,2036.705,0.31,24.74
2024-02-08,2036.395,2038.635,2020.095,2034.185,2036.685,2038.945,2020.385,2034.485,0.3,23.12
2024-02-09,2034.205,2037.058,2020.195,2024.155,2034.495,2037.426,2020.542,2025.346,1.191,22.0
2024-02-12,2025.375,2027.505,2011.795,2018.845,2025.665,2027.825,2012.095,2019.195,0.35,19.07
2024-02-13,2018.785,2032.845,1989.985,1991.435,2019.195,2033.285,1990.332,1991.752,0.317,19.85
2024-02-14,1991.425,1996.025,1984.088,1993.645,1991.752,1996.325,1984.475,1993.945,0.3,18.07
2024-02-15,1993.685,2008.175,1990.175,2003.345,1993.975,2008.515,1990.482,2003.695,0.35,20.27
2024-02-16,2003.445,2015.095,1994.985,2013.055,2003.726,2015.385,1995.305,2013.625,0.57,21.38
2024-02-19,2013.644,2022.895,2013.185,2016.085,2014.335,2023.225,2013.475,2016.395,0.31,13.7
2024-02-20,2016.115,2030.765,2014.945,2024.095,2016.415,2031.102,2015.272,2024.485,0.39,18.03
2024-02-21,2024.155,2032.195,2019.915,2025.658,2024.505,2032.585,2020.245,2026.005,0.347,20.13
2024-02-22,2025.658,2034.708,2019.555,2024.615,2025.995,2034.995,2019.872,2024.995,0.38,23.5
2024-02-23,2024.665,2041.285,2015.955,2035.215,2025.035,2041.622,2016.295,2035.935,0.72,22.84
2024-02-26,2033.975,2036.965,2024.975,2031.205,2034.285,2037.332,2025.285,2031.572,0.367,21.55
2024-02-27,2031.185,2039.375,2028.725,2030.025,2031.532,2039.665,2029.022,2030.375,0.35,20.75
2024-02-28,2030.075,2037.805,2024.355,2034.518,2030.375,2038.115,2024.725,2034.875,0.357,17.97
2024-02-29,2034.575,2050.605,2028.015,2044.185,2034.925,2050.935,2028.315,2044.565,0.38,23.13
