date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2024-08-02,1.27273,1.284,1.27071,1.28033,1.27281,1.28408,1.27079,1.2805,0.00017,138183.38
2024-08-05,1.27873,1.28165,1.27098,1.27873,1.27879,1.28173,1.27108,1.27883,0.0001,265189.66
2024-08-06,1.27874,1.28027,1.26724,1.26841,1.27885,1.28036,1.26733,1.26846,5e-05,159671.95
2024-08-07,1.26836,1.27355,1.26779,1.26824,1.26843,1.27363,1.26785,1.26831,7e-05,113276.8
2024-08-08,1.26827,1.27522,1.26648,1.27452,1.26832,1.27528,1.26655,1.27462,0.0001,108211.72
2024-08-09,1.27452,1.27737,1.27258,1.27578,1.27459,1.27743,1.27266,1.27634,0.00056,68315.26
2024-08-12,1.27487,1.27936,1.27469,1.27703,1.27492,1.27944,1.27474,1.27711,8e-05,70024.43
2024-08-13,1.27704,1.28728,1.27632,1.28652,1.27713,1.28736,1.27641,1.28658,6e-05,76240.88
2024-08-14,1.28653,1.28681,1.28168,1.28239,1.28658,1.28689,1.28185,1.2825,0.00011,81374.82
2024-08-15,1.28242,1.28714,1.27984,1.28585,1.28249,1.28723,1.27991,1.28594,9e-05,71502.5
2024-08-16,1.28586,1.29456,1.28571,1.29417,1.28596,1.29478,1.28581,1.29478,0.00061,51164.59
2024-08-19,1.29462,1.2997,1.29396,1.2989,1.29469,1.29978,1.29404,1.29897,7e-05,66296.46
2024-08-20,1.2989,1.3052,1.29738,1.30336,1.29899,1.3053,1.29747,1.30342,6e-05,92254.83
2024-08-21,1.30331,1.31193,1.30104,1.30921,1.30339,1.312,1.30111,1.30933,0.00012,104921.22
2024-08-22,1.30921,1.31299,1.30763,1.30962,1.30932,1.31306,1.3077,1.30975,0.00013,103989.67
2024-08-23,1.30961,1.32299,1.30916,1.32086,1.30967,1.32307,1.30923,1.32229,0.00143,110062.5
2024-08-26,1.3214,1.32219,1.31794,1.31912,1.32145,1.32229,1.31804,1.31921,9e-05,105022.97
2024-08-27,1.31913,1.32657,1.31796,1.32549,1.31922,1.32667,1.31805,1.32555,6e-05,83759.55
2024-08-28,1.3255,1.32605,1.31673,1.31927,1.32556,1.32612,1.3168,1.31933,6e-05,97657.33
2024-08-29,1.31927,1.32267,1.3145,1.31647,1.31935,1.32277,1.31458,1.31656,9e-05,110829.72
2024-08-30,1.31652,1.31996,1.31091,1.31231,1.31657,1.32002,1.31101,1.31299,0.00068,115063.18
2024-09-02,1.31294,1.31549,1.31198,1.314,1.313,1.31557,1.31204,1.31407,7e-05,49454.43
2024-09-03,1.31403,1.3147,1.30873,1.31126,1.31406,1.31477,1.30881,1.31134,8e-05,125497.79
2024-09-04,1.31127,1.3175,1.31007,1.31435,1.31131,1.31758,1.31014,1.31446,0.00011,98215.17
2024-09-05,1.31435,1.31852,1.31369,1.31756,1.31448,1.31859,1.31377,1.31761,5e-05,113461.85
2024-09-06,1.31757,1.32383,1.31097,1.3126,1.31764,1.32393,1.31106,1.31345,0.00085,157907.16
2024-09-09,1.31312,1.31428,1.30673,1.30705,1.3132,1.31438,1.30682,1.30713,8e-05,89000.79
2024-09-10,1.30704,1.31074,1.30492,1.30795,1.30713,1.31081,1.30498,1.308,5e-05,91042.49
2024-09-11,1.30794,1.31111,1.30016,1.30378,1.30802,1.3112,1.30024,1.30386,8e-05,119320.37
2024-09-12,1.30378,1.31325,1.30317,1.31323,1.30387,1.31334,1.30324,1.31333,0.0001,106382.69
2024-09-13,1.31321,1.31576,1.31144,1.31191,1.31326,1.31583,1.31151,1.31279,0.00088,93420.66
2024-09-16,1.31349,1.3218,1.31349,1.32101,1.31356,1.32212,1.31356,1.32106,5e-05,92450.44
2024-09-17,1.32101,1.32295,1.31459,1.31669,1.32107,1.32304,1.31465,1.31675,6e-05,108446.08
2024-09-18,1.31669,1.32978,1.31561,1.32027,1.31676,1.32985,1.31569,1.32035,8e-05,213920.7
2024-09-19,1.32029,1.3314,1.3153,1.32809,1.32035,1.3315,1.31541,1.32817,8e-05,163530.12
2024-09-20,1.32811,1.33402,1.32678,1.33165,1.32817,1.33409,1.32685,1.33278,0.00113,145906.84
2024-09-23,1.33117,1.33591,1.32481,1.33484,1.33127,1.336,1.32489,1.33493,9e-05,141390.8
2024-09-24,1.33486,1.34272,1.33316,1.34267,1.33492,1.34279,1.33322,1.34273,6e-05,137778.27
2024-09-25,1.3427,1.34296,1.33121,1.33132,1.34275,1.34304,1.3313,1.33145,0.00013,132649.23
2024-09-26,1.33133,1.34341,1.33121,1.34105,1.33143,1.34345,1.3313,1.34112,7e-05,129994.54
2024-09-27,1.34103,1.34272,1.33595,1.33714,1.34112,1.34278,1.33605,1.33776,0.00062,139283.62
2024-09-30,1.33823,1.34227,1.33499,1.33771,1.33831,1.34236,1.33505,1.3378,9e-05,133810.55
2024-10-01,1.33771,1.33894,1.32369,1.3274,1.33781,1.33901,1.32378,1.3275,0.0001,203698.84
2024-10-02,1.32742,1.33051,1.32455,1.32626,1.3275,1.33059,1.32463,1.32632,6e-05,121923.93
2024-10-03,1.32625,1.32648,1.30918,1.31283,1.32631,1.32654,1.30928,1.3129,7e-05,171312.41
2024-10-04,1.31281,1.31747,1.30694,1.3111,1.31291,1.31753,1.30703,1.31212,0.00102,151592.81
2024-10-07,1.31225,1.3134,1.30589,1.30839,1.31235,1.3135,1.30597,1.30848,9e-05,128293.74
2024-10-08,1.3084,1.3113,1.30639,1.30929,1.30845,1.31139,1.30647,1.30935,6e-05,125084.04
2024-10-09,1.30928,1.31028,1.30551,1.30661,1.30934,1.31036,1.3056,1.30669,8e-05,112261.52
2024-10-10,1.30661,1.30937,1.302,1.3061,1.30669,1.30944,1.30224,1.3062,0.0001,134175.33
2024-10-11,1.30611,1.30828,1.30414,1.30682,1.30621,1.30837,1.30423,1.30742,0.0006,76816.6
2024-10-14,1.30479,1.30717,1.30299,1.30668,1.30489,1.30723,1.30306,1.30676,8e-05,89168.57
2024-10-15,1.30669,1.31024,1.30351,1.30644,1.30676,1.31032,1.30357,1.30651,7e-05,108809.4
2024-10-16,1.30642,1.3077,1.29766,1.29908,1.30652,1.3078,1.29774,1.29915,7e-05,104918.94
2024-10-17,1.29907,1.30228,1.29736,1.30143,1.29915,1.30239,1.29741,1.30151,8e-05,125580.96
2024-10-18,1.30141,1.30706,1.30106,1.30467,1.30147,1.30717,1.30114,1.30577,0.0011,102317.9
2024-10-21,1.30516,1.30529,1.29768,1.29822,1.30526,1.30537,1.29774,1.2983,8e-05,98907.95
2024-10-22,1.29822,1.30149,1.29443,1.29804,1.29831,1.30153,1.29449,1.29813,9e-05,104024.3
2024-10-23,1.29803,1.29945,1.2907,1.29153,1.29813,1.29954,1.29076,1.29161,8e-05,128559.01
2024-10-24,1.29154,1.29876,1.29112,1.29716,1.29162,1.29882,1.29121,1.2972,4e-05,124314.73
2024-10-25,1.29717,1.29981,1.29554,1.29585,1.29724,1.29989,1.29564,1.29658,0.00073,110991.24
2024-10-28,1.2957,1.30011,1.29392,1.29741,1.2958,1.30019,1.29401,1.29751,0.0001,101394.31
2024-10-29,1.29741,1.30165,1.29577,1.30108,1.29752,1.30179,1.29585,1.30116,8e-05,113542.03
2024-10-30,1.30109,1.30432,1.29366,1.29577,1.30114,1.30439,1.29374,1.29585,8e-05,150026.62
2024-10-31,1.29578,1.29996,1.28434,1.28969,1.29586,1.30001,1.28439,1.28976,7e-05,148895.38
2024-11-01,1.28968,1.29801,1.28841,1.29178,1.28975,1.29808,1.28851,1.29324,0.00146,125604.11
2024-11-04,1.29521,1.29985,1.29339,1.29538,1.29531,1.29994,1.29348,1.29546,8e-05,147861.05
2024-11-05,1.2954,1.30475,1.29476,1.30419,1.29546,1.30485,1.29485,1.30437,0.00018,144426.39
2024-11-06,1.3042,1.30432,1.28337,1.28823,1.30434,1.30447,1.28349,1.2883,7e-05,516997.44
2024-11-07,1.28822,1.30089,1.28754,1.29827,1.2883,1.30096,1.28764,1.29836,9e-05,218433.56
2024-11-08,1.29829,1.29839,1.28831,1.29147,1.29835,1.29848,1.28841,1.29256,0.00109,156065.91
2024-11-11,1.29149,1.29256,1.28557,1.28733,1.2916,1.29263,1.28564,1.28741,8e-05,130223.51
2024-11-12,1.28733,1.28734,1.27188,1.27361,1.2874,1.2874,1.27196,1.27372,0.00011,182165.56
2024-11-13,1.27362,1.27691,1.26862,1.27068,1.27372,1.27705,1.2687,1.27076,8e-05,188904.86
2024-11-14,1.27068,1.272,1.26293,1.26669,1.27075,1.27206,1.26302,1.26676,7e-05,189381.77
2024-11-15,1.26669,1.26969,1.25967,1.26133,1.26677,1.26974,1.25977,1.26257,0.00124,191322.88
2024-11-18,1.2619,1.26862,1.26129,1.26783,1.26197,1.26871,1.26136,1.26792,9e-05,144272.03
2024-11-19,1.26783,1.26941,1.26128,1.2694,1.26793,1.26948,1.26138,1.26946,6e-05,148948.45
2024-11-20,1.26939,1.27142,1.26305,1.26551,1.26948,1.27154,1.26312,1.26561,0.0001,143975.3
2024-11-21,1.26551,1.26598,1.25758,1.25845,1.26562,1.26605,1.25767,1.25853,8e-05,161726.95
2024-11-22,1.25846,1.25941,1.24869,1.25215,1.25853,1.25946,1.24877,1.25348,0.00133,211070.19
2024-11-25,1.25927,1.26131,1.25293,1.25319,1.25937,1.26138,1.25304,1.25326,7e-05,179781.59
2024-11-26,1.25317,1.26161,1.25065,1.25732,1.25327,1.26171,1.25075,1.25739,7e-05,209057.16
2024-11-27,1.25736,1.26942,1.25664,1.26768,1.25744,1.2695,1.25673,1.26777,9e-05,168531.88
2024-11-28,1.26772,1.26956,1.26447,1.26952,1.26777,1.26967,1.26455,1.26962,0.0001,123769.06
2024-11-29,1.2695,1.27495,1.26715,1.27257,1.26963,1.27502,1.26724,1.27462,0.00205,183701.98
2024-12-02,1.2701,1.27223,1.26167,1.26581,1.27021,1.27233,1.26173,1.26593,0.00012,185656.77
2024-12-03,1.26581,1.26993,1.26362,1.26737,1.26592,1.27003,1.26371,1.26746,9e-05,191918.41
2024-12-04,1.26737,1.27212,1.26295,1.27004,1.26745,1.2722,1.26308,1.27013,9e-05,169388.0
2024-12-05,1.27004,1.27707,1.26923,1.27598,1.27012,1.27712,1.26934,1.27606,8e-05,150513.45
2024-12-06,1.276,1.2811,1.27206,1.27369,1.27605,1.28116,1.27218,1.27481,0.00112,144692.72
2024-12-09,1.27476,1.27986,1.27167,1.27481,1.27487,1.27993,1.27174,1.2749,9e-05,139267.86
2024-12-10,1.27482,1.27792,1.27237,1.27791,1.27491,1.27802,1.27245,1.27801,0.0001,136798.34
2024-12-11,1.27791,1.27813,1.27128,1.27649,1.278,1.27823,1.27138,1.27658,9e-05,160378.19
2024-12-12,1.27666,1.27876,1.26662,1.26764,1.27674,1.27884,1.2667,1.26776,0.00012,178499.3
2024-12-13,1.26762,1.2679,1.26079,1.26143,1.26775,1.26798,1.26086,1.26252,0.00109,120469.83
2024-12-16,1.26259,1.26986,1.26259,1.26897,1.26267,1.26992,1.26267,1.26902,5e-05,101928.03
2024-12-17,1.26896,1.27284,1.26657,1.27098,1.26902,1.27293,1.26663,1.27106,8e-05,107188.63
2024-12-18,1.27099,1.27258,1.25618,1.25667,1.27104,1.27286,1.25625,1.25677,0.0001,172981.86
2024-12-19,1.25668,1.26666,1.24947,1.24967,1.25677,1.26674,1.24957,1.24977,0.0001,188470.39
2024-12-20,1.24966,1.2614,1.24748,1.25636,1.24975,1.26146,1.24755,1.25757,0.00121,153364.81
2024-12-23,1.25701,1.25877,1.25094,1.25321,1.25708,1.25887,1.25104,1.25332,0.00011,112379.63
2024-12-24,1.25322,1.25745,1.25145,1.25184,1.25332,1.25752,1.25194,1.2553,0.00346,90210.68
2024-12-25,1.25185,1.25559,1.25184,1.25428,1.2553,1.25693,1.25408,1.25442,0.00014,6679.14
2024-12-26,1.25426,1.2548,1.25005,1.25273,1.25442,1.25491,1.25017,1.25286,0.00013,112339.04
2024-12-27,1.25273,1.25922,1.25046,1.25714,1.25287,1.25929,1.25057,1.25792,0.00078,156724.88
2024-12-30,1.25775,1.26071,1.25057,1.25477,1.25786,1.26079,1.25069,1.25489,0.00012,112885.74
2024-12-31,1.25478,1.2569,1.25052,1.25107,1.25489,1.25697,1.2506,1.25165,0.00058,107712.78
2025-01-01,1.25134,1.25194,1.25059,1.25193,1.2524,1.2524,1.2509,1.25204,0.00011,9414.28
2025-01-02,1.2519,1.25402,1.23521,1.23793,1.25204,1.25411,1.23533,1.23803,0.0001,145120.55
2025-01-03,1.23792,1.24338,1.23779,1.24168,1.23803,1.24348,1.23786,1.24297,0.00129,96631.49
2025-01-06,1.24242,1.25507,1.24172,1.25095,1.2425,1.25514,1.24182,1.25105,0.0001,167726.77
2025-01-07,1.25098,1.25756,1.24723,1.24754,1.25107,1.25762,1.24734,1.24766,0.00012,198219.39
2025-01-08,1.24756,1.24939,1.23205,1.23582,1.24765,1.24947,1.23214,1.2359,8e-05,162561.41
2025-01-09,1.23582,1.23649,1.22379,1.2298,1.23591,1.23657,1.22391,1.22993,0.00013,148077.73
2025-01-10,1.2298,1.23214,1.21912,1.22044,1.22992,1.23223,1.21923,1.22126,0.00082,182063.8
2025-01-13,1.22034,1.22498,1.20992,1.22315,1.22042,1.2251,1.21001,1.2232,5e-05,161392.27
2025-01-14,1.22315,1.22457,1.21381,1.22104,1.22318,1.22466,1.21402,1.22115,0.00011,156712.38
2025-01-15,1.22103,1.23059,1.21592,1.22419,1.2211,1.23065,1.21637,1.22431,0.00012,150123.59
2025-01-16,1.22418,1.22599,1.21743,1.22337,1.22431,1.22609,1.21754,1.22351,0.00014,156320.8
2025-01-17,1.22337,1.2244,1.21583,1.21583,1.2235,1.2245,1.21609,1.21725,0.00142,127357.74
2025-01-20,1.21748,1.23442,1.21651,1.23312,1.21754,1.23452,1.2166,1.23326,0.00014,144399.8
2025-01-21,1.23319,1.23598,1.22288,1.23377,1.23329,1.2361,1.22298,1.23392,0.00015,183678.2
2025-01-22,1.23376,1.23756,1.23065,1.23134,1.23394,1.23765,1.23077,1.23141,7e-05,141344.39
2025-01-23,1.23134,1.23751,1.2293,1.23538,1.23143,1.23761,1.22938,1.23546,8e-05,203289.05
2025-01-24,1.23537,1.25016,1.2348,1.24757,1.23546,1.25023,1.23493,1.24899,0.00142,195446.42
2025-01-27,1.24574,1.25229,1.24255,1.24506,1.24587,1.25237,1.24266,1.24515,9e-05,223796.53
2025-01-28,1.24506,1.2465,1.24141,1.24406,1.24516,1.24658,1.2415,1.24414,8e-05,177087.33
2025-01-29,1.24406,1.24631,1.23929,1.24542,1.24415,1.24639,1.23937,1.24557,0.00015,195186.7
2025-01-30,1.24541,1.24765,1.24074,1.24216,1.24556,1.24773,1.24083,1.24228,0.00012,177082.86
2025-01-31,1.24218,1.24715,1.23856,1.23919,1.24227,1.24721,1.23866,1.23983,0.00064,206363.91
2025-02-03,1.22896,1.24547,1.22488,1.24333,1.22906,1.24559,1.22499,1.2434,7e-05,278294.69
2025-02-04,1.24331,1.24929,1.23785,1.24748,1.24339,1.24937,1.23799,1.2476,0.00012,172352.88
2025-02-05,1.2475,1.25496,1.2463,1.25008,1.24761,1.25504,1.24639,1.25018,0.0001,151750.48
2025-02-06,1.25007,1.2509,1.23598,1.24339,1.25018,1.25103,1.23615,1.24346,7e-05,143774.62
2025-02-07,1.24338,1.24932,1.23758,1.23965,1.24346,1.24951,1.23769,1.24062,0.00097,163458.3
2025-02-10,1.2389,1.24219,1.23539,1.23595,1.239,1.24229,1.2355,1.23605,0.0001,127849.0
2025-02-11,1.23596,1.24544,1.23321,1.2451,1.23603,1.24553,1.2333,1.24519,9e-05,111617.76
2025-02-12,1.2451,1.24831,1.23734,1.24502,1.24521,1.24841,1.23783,1.24511,9e-05,145043.66
2025-02-13,1.24507,1.25692,1.2442,1.25644,1.24513,1.25729,1.2443,1.25653,9e-05,177455.7
2025-02-14,1.25648,1.26299,1.25493,1.25832,1.25653,1.26307,1.25503,1.2591,0.00078,101796.9
2025-02-17,1.25839,1.26346,1.25789,1.26204,1.25846,1.26354,1.25796,1.26214,0.0001,33973.65
2025-02-18,1.26207,1.26398,1.25817,1.26243,1.26215,1.26424,1.25828,1.26249,6e-05,52138.18
2025-02-19,1.26242,1.26359,1.25631,1.2583,1.26249,1.26412,1.25638,1.25836,6e-05,90447.59
2025-02-20,1.25829,1.26738,1.258,1.26687,1.25836,1.26747,1.25808,1.26699,0.00012,121259.74
2025-02-21,1.26691,1.26784,1.26246,1.26274,1.26697,1.26794,1.26255,1.26409,0.00135,120667.24
2025-02-24,1.26483,1.26902,1.26117,1.26165,1.26492,1.26911,1.26124,1.26177,0.00012,137977.69
2025-02-25,1.26166,1.26776,1.26054,1.26714,1.26177,1.26783,1.26065,1.26722,8e-05,132105.22
2025-02-26,1.26712,1.27153,1.2635,1.26803,1.26723,1.27164,1.26356,1.26811,8e-05,147963.09
2025-02-27,1.26801,1.26885,1.25955,1.25959,1.26808,1.26908,1.25965,1.2597,0.00011,161005.52
2025-02-28,1.25961,1.26214,1.25589,1.25744,1.25972,1.26222,1.25598,1.25836,0.00092,122800.35
2025-03-03,1.26021,1.27235,1.25819,1.27011,1.2603,1.27249,1.25828,1.27024,0.00013,151970.06
2025-03-04,1.27012,1.27993,1.26783,1.2795,1.27024,1.28003,1.26792,1.2796,0.0001,173973.98
2025-03-05,1.2795,1.29004,1.27671,1.28895,1.27961,1.29014,1.27682,1.289,5e-05,195523.3
2025-03-06,1.28893,1.29234,1.28655,1.28828,1.28901,1.29245,1.28665,1.28838,0.0001,161481.45
2025-03-07,1.28825,1.29443,1.28757,1.29167,1.28837,1.29453,1.28767,1.29296,0.00129,125889.92
2025-03-10,1.29317,1.29462,1.28612,1.2875,1.29322,1.29472,1.28617,1.28755,5e-05,124083.54
2025-03-11,1.28749,1.29657,1.2873,1.29433,1.28757,1.29663,1.28739,1.29444,0.00011,164262.58
2025-03-12,1.29435,1.29887,1.29132,1.2964,1.29443,1.2997,1.29139,1.29646,6e-05,137424.66
2025-03-13,1.29639,1.29732,1.29205,1.29562,1.29646,1.29739,1.29213,1.29575,0.00013,96635.65
2025-03-14,1.29564,1.29586,1.29106,1.29274,1.29574,1.29598,1.29113,1.29416,0.00142,125446.79
2025-03-17,1.29267,1.29984,1.29267,1.29832,1.29274,1.29994,1.29273,1.29843,0.00011,73807.82
2025-03-18,1.29832,1.30096,1.29512,1.3,1.29842,1.30105,1.2952,1.30008,8e-05,134848.2
2025-03-19,1.3,1.30113,1.29548,1.301,1.30004,1.30127,1.29556,1.30107,7e-05,94331.06
2025-03-20,1.30099,1.30144,1.29357,1.29648,1.30107,1.30151,1.29365,1.29653,5e-05,90430.98
2025-03-21,1.29648,1.29701,1.28873,1.29117,1.29655,1.2971,1.28881,1.29227,0.0011,76696.91
2025-03-24,1.29248,1.2974,1.28953,1.29224,1.29257,1.29744,1.28961,1.29238,0.00014,91414.55
2025-03-25,1.29225,1.29666,1.29017,1.29448,1.29236,1.29672,1.29025,1.29455,7e-05,71126.39
2025-03-26,1.29445,1.29459,1.28704,1.28768,1.29454,1.29466,1.28719,1.28778,0.0001,92421.47
2025-03-27,1.28766,1.29919,1.28761,1.29508,1.28774,1.29927,1.28769,1.29518,0.0001,93608.49
2025-03-28,1.29508,1.2968,1.29213,1.29378,1.29515,1.29689,1.29228,1.29469,0.00091,76610.88
2025-03-31,1.2937,1.29725,1.2886,1.2919,1.2938,1.29732,1.28868,1.29197,7e-05,119022.63
2025-04-01,1.29192,1.29404,1.2879,1.29212,1.29198,1.29412,1.28797,1.2922,8e-05,115701.09
2025-04-02,1.29213,1.3052,1.29002,1.30453,1.29223,1.30531,1.29008,1.30463,0.0001,131923.47
2025-04-03,1.30453,1.32073,1.30255,1.30889,1.30461,1.32085,1.30265,1.30897,8e-05,201564.0
2025-04-04,1.30888,1.31132,1.28527,1.28915,1.30896,1.31144,1.28536,1.28985,0.0007,270746.69
2025-04-07,1.29083,1.29337,1.27079,1.27326,1.291,1.29346,1.27091,1.27334,8e-05,286101.62
2025-04-08,1.27327,1.28143,1.27241,1.27862,1.27337,1.28151,1.27249,1.27874,0.00012,204356.3
2025-04-09,1.27863,1.28638,1.27427,1.28248,1.27872,1.28647,1.27441,1.28254,6e-05,301144.09
2025-04-10,1.28247,1.29975,1.28217,1.29913,1.28251,1.29982,1.28227,1.29927,0.00014,233887.86
2025-04-11,1.29911,1.31448,1.29847,1.3085,1.29927,1.31456,1.29855,1.30909,0.00059,307061.19
2025-04-14,1.30836,1.32008,1.30833,1.31719,1.3085,1.32015,1.30844,1.31729,0.0001,172982.11
2025-04-15,1.3172,1.32518,1.31638,1.32302,1.3173,1.32524,1.31649,1.32316,0.00014,111968.06
2025-04-16,1.32304,1.32917,1.32117,1.32323,1.32315,1.32927,1.32125,1.32333,0.0001,143513.45
2025-04-17,1.32325,1.3273,1.32021,1.32675,1.32333,1.32752,1.32034,1.32697,0.00022,107279.86
2025-04-18,1.32674,1.32983,1.32567,1.32892,1.327,1.33024,1.32601,1.33024,0.00132,526018.69
2025-04-21,1.33141,1.34216,1.33141,1.33793,1.33154,1.34228,1.33152,1.33801,8e-05,105282.51
2025-04-22,1.33795,1.34235,1.32331,1.32719,1.33803,1.34244,1.32346,1.32734,0.00015,151560.12
2025-04-23,1.32716,1.33387,1.3244,1.32646,1.32732,1.33397,1.32505,1.32654,8e-05,144022.41
2025-04-24,1.32646,1.33486,1.32585,1.33271,1.32653,1.33496,1.32592,1.3328,9e-05,88954.64
2025-04-25,1.33269,1.33321,1.32735,1.33065,1.33281,1.33328,1.32748,1.33156,0.00091,80496.64
2025-04-28,1.32897,1.34438,1.32797,1.34346,1.32904,1.34466,1.32809,1.34354,8e-05,78784.61
2025-04-29,1.34346,1.34421,1.33801,1.34118,1.34356,1.3443,1.33807,1.34125,7e-05,83576.56
2025-04-30,1.34119,1.34141,1.33089,1.33207,1.34127,1.34152,1.33095,1.33214,7e-05,97653.61
2025-05-01,1.33206,1.33452,1.32601,1.32855,1.33213,1.33459,1.32607,1.32862,7e-05,81687.04
2025-05-02,1.32857,1.33305,1.32596,1.32596,1.32862,1.33315,1.32641,1.32727,0.00131,103693.71
2025-05-05,1.32693,1.33362,1.32612,1.32903,1.32705,1.3337,1.32623,1.32914,0.00011,84321.16
2025-05-06,1.32903,1.34024,1.32599,1.33514,1.32913,1.34033,1.32609,1.33528,0.00014,98325.5
2025-05-07,1.33516,1.3377,1.32797,1.32899,1.33527,1.33776,1.32804,1.32906,7e-05,111227.9
2025-05-08,1.32903,1.33559,1.32327,1.32389,1.32905,1.3357,1.32336,1.32399,0.0001,110123.01
2025-05-09,1.3239,1.33223,1.32117,1.32964,1.32399,1.33231,1.32125,1.33096,0.00132,74207.07
2025-05-12,1.32845,1.3299,1.31394,1.31774,1.32858,1.32998,1.31403,1.31782,8e-05,119770.62
2025-05-13,1.31774,1.33159,1.31729,1.33033,1.31784,1.33168,1.3174,1.33044,0.00011,93117.36
2025-05-14,1.33033,1.336,1.3253,1.32631,1.33042,1.33609,1.32537,1.32641,0.0001,100680.34
2025-05-15,1.32631,1.33194,1.3259,1.33028,1.3264,1.33199,1.326,1.33037,9e-05,96585.92
2025-05-16,1.33027,1.33323,1.32503,1.32756,1.33032,1.3333,1.32512,1.32894,0.00138,86535.55
2025-05-19,1.33049,1.34035,1.32898,1.33585,1.33059,1.34044,1.32911,1.33595,0.0001,88947.68
2025-05-20,1.33586,1.33977,1.33345,1.33967,1.33595,1.33984,1.33353,1.33975,8e-05,87335.39
2025-05-21,1.3397,1.34687,1.33883,1.34201,1.33976,1.34692,1.33891,1.34211,0.0001,105225.34
2025-05-22,1.34204,1.34405,1.33905,1.34192,1.34211,1.34413,1.33912,1.34202,0.0001,108869.94
2025-05-23,1.34193,1.35419,1.34181,1.35344,1.34203,1.35457,1.34191,1.3544,0.00096,98973.0
2025-05-26,1.35374,1.35929,1.35357,1.35649,1.35389,1.35937,1.35368,1.35658,9e-05,72344.12
2025-05-27,1.35648,1.35865,1.34999,1.35134,1.3566,1.35873,1.35008,1.35145,0.00011,94804.38
2025-05-28,1.35137,1.35218,1.34148,1.34282,1.35147,1.35228,1.34158,1.34292,0.0001,96215.51
2025-05-29,1.34281,1.35071,1.34184,1.34987,1.3429,1.35077,1.34194,1.34999,0.00012,112280.88
2025-05-30,1.34984,1.35104,1.34478,1.34532,1.34998,1.35112,1.34486,1.34653,0.00121,110090.13
2025-06-02,1.34678,1.35595,1.34672,1.35567,1.34692,1.35601,1.34684,1.35576,9e-05,95929.24
2025-06-03,1.35564,1.35571,1.34914,1.353,1.35577,1.35583,1.34922,1.35313,0.00013,86744.09
2025-06-04,1.35299,1.35797,1.35008,1.35502,1.35313,1.35805,1.35016,1.35515,0.00013,85084.45
2025-06-05,1.35502,1.36161,1.35404,1.35786,1.35513,1.3617,1.35411,1.35797,0.00011,100375.92
2025-06-06,1.35786,1.35844,1.35072,1.35194,1.35796,1.35854,1.35079,1.3531,0.00116,91193.92
2025-06-09,1.35369,1.3581,1.35242,1.35542,1.35376,1.35819,1.35249,1.35548,6e-05,80141.51
2025-06-10,1.35541,1.35639,1.3456,1.35071,1.35547,1.35644,1.34565,1.35079,8e-05,73691.41
2025-06-11,1.35073,1.35724,1.34639,1.35673,1.35081,1.35736,1.34647,1.35683,0.0001,75747.83
2025-06-12,1.35672,1.36302,1.35226,1.36282,1.3568,1.36312,1.35231,1.36289,7e-05,92217.19
2025-06-13,1.3628,1.3632,1.35163,1.35671,1.36288,1.36331,1.35167,1.35746,0.00075,112538.22
2025-06-16,1.35487,1.3622,1.35342,1.35681,1.35494,1.36225,1.35352,1.35691,0.0001,83959.18
2025-06-17,1.35682,1.35792,1.34094,1.34284,1.35691,1.35799,1.34157,1.34297,0.00013,93463.3
2025-06-18,1.34285,1.34763,1.34004,1.34138,1.34297,1.34772,1.34007,1.34144,6e-05,106529.66
2025-06-19,1.34137,1.34797,1.33824,1.3476,1.34144,1.34804,1.3383,1.3477,0.0001,73660.38
2025-06-20,1.34761,1.3511,1.34405,1.3442,1.3477,1.35116,1.34417,1.34546,0.00126,72402.23
2025-06-23,1.34349,1.35546,1.33701,1.35451,1.34356,1.35559,1.33709,1.3546,9e-05,108886.78
2025-06-24,1.35451,1.3648,1.3535,1.36147,1.35461,1.3649,1.35362,1.36155,8e-05,85500.71
2025-06-25,1.36146,1.36915,1.35903,1.36891,1.36154,1.36923,1.35911,1.36902,0.00011,63959.26
2025-06-26,1.36895,1.37703,1.36766,1.3725,1.36903,1.3771,1.36775,1.37257,7e-05,101534.6
2025-06-27,1.37254,1.37522,1.36827,1.37136,1.37259,1.37528,1.36835,1.37227,0.00091,100867.75
2025-06-30,1.37182,1.37405,1.3674,1.37303,1.37193,1.3741,1.36746,1.37316,0.00013,101674.76
2025-07-01,1.37305,1.37885,1.3703,1.37454,1.37315,1.37892,1.37041,1.37463,9e-05,85554.24
2025-07-02,1.37453,1.37523,1.35622,1.3649,1.37462,1.37532,1.35631,1.36497,7e-05,80485.22
2025-07-03,1.36488,1.36757,1.35853,1.36654,1.36495,1.36764,1.35861,1.36663,9e-05,82937.26
2025-07-04,1.36654,1.36811,1.36345,1.36382,1.36662,1.36817,1.36355,1.36563,0.00181,101696.57
2025-07-07,1.36508,1.36574,1.35749,1.36235,1.36516,1.36584,1.35758,1.36244,9e-05,93946.98
2025-07-08,1.36234,1.36462,1.35256,1.35843,1.36246,1.36469,1.3526,1.35855,0.00012,124567.79
2025-07-09,1.35844,1.36193,1.35639,1.35978,1.35855,1.36201,1.35647,1.35987,9e-05,74197.87
2025-07-10,1.35977,1.36192,1.35329,1.35799,1.35989,1.362,1.35335,1.35806,7e-05,72149.6
