date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2018-09-07,1.162,1.16495,1.15506,1.1552,1.16202,1.16496,1.15509,1.15545,0.00025,231931.56
2018-09-10,1.15605,1.16161,1.1526,1.15935,1.15608,1.16165,1.15262,1.15938,3e-05,195406.75
2018-09-11,1.15935,1.16441,1.15654,1.15955,1.15938,1.16443,1.15657,1.1596,5e-05,211081.38
2018-09-12,1.15954,1.16496,1.15699,1.16253,1.15956,1.16499,1.15704,1.16258,5e-05,231822.67
2018-09-13,1.16253,1.17009,1.16091,1.16911,1.16256,1.17012,1.16093,1.16914,3e-05,222189.73
2018-09-14,1.16912,1.17215,1.16206,1.16227,1.16915,1.17218,1.16209,1.16246,0.00019,205084.94
2018-09-17,1.16234,1.16981,1.1618,1.16685,1.16237,1.16983,1.16182,1.1669,5e-05,187743.17
2018-09-18,1.16686,1.17243,1.16521,1.16775,1.16688,1.17245,1.16524,1.16779,4e-05,225014.81
2018-09-19,1.16777,1.17149,1.165,1.1674,1.1678,1.17151,1.16503,1.16743,3e-05,228799.5
2018-09-20,1.16738,1.17845,1.16719,1.17755,1.16739,1.17847,1.16722,1.17758,3e-05,241614.12
2018-09-21,1.17756,1.18027,1.17327,1.17473,1.17758,1.1803,1.17329,1.17523,0.0005,199892.34
2018-09-24,1.17483,1.18153,1.17241,1.17523,1.17485,1.18154,1.17244,1.17529,6e-05,203649.25
2018-09-25,1.17525,1.17925,1.1731,1.17628,1.17529,1.17928,1.17312,1.17631,3e-05,210535.34
2018-09-26,1.17629,1.17976,1.17259,1.17469,1.17631,1.17981,1.1726,1.17473,4e-05,215615.59
2018-09-27,1.17469,1.17571,1.16331,1.1636,1.17473,1.17573,1.16333,1.16363,3e-05,269085.47
2018-09-28,1.1636,1.16511,1.15698,1.16019,1.16363,1.16514,1.15699,1.16053,0.00034,223588.3
2018-10-01,1.16052,1.16246,1.15635,1.15769,1.16055,1.16249,1.15638,1.15774,5e-05,203564.41
2018-10-02,1.1577,1.15802,1.15052,1.15503,1.15774,1.15803,1.15054,1.15507,4e-05,242329.28
2018-10-03,1.15503,1.15936,1.14645,1.14764,1.15507,1.1594,1.14647,1.14766,2e-05,263688.81
2018-10-04,1.14765,1.15426,1.14633,1.15173,1.14767,1.15428,1.14635,1.15178,5e-05,230818.88
2018-10-05,1.15173,1.15495,1.14838,1.15174,1.15176,1.155,1.14842,1.15243,0.00069,225535.16
2018-10-08,1.15238,1.15296,1.14599,1.14941,1.15241,1.15299,1.14602,1.14944,3e-05,186998.59
2018-10-09,1.14941,1.15087,1.14321,1.15046,1.14943,1.1509,1.14324,1.15051,5e-05,256529.22
2018-10-10,1.15046,1.15452,1.14798,1.1533,1.15049,1.15454,1.14801,1.15335,5e-05,238184.19
2018-10-11,1.1533,1.15994,1.15311,1.159,1.15333,1.15996,1.15314,1.15903,3e-05,290556.97
2018-10-12,1.15899,1.16104,1.15343,1.15571,1.15901,1.16107,1.15345,1.15626,0.00055,228332.94
2018-10-15,1.15505,1.16061,1.1543,1.15828,1.15506,1.16063,1.15433,1.15832,4e-05,213659.91
2018-10-16,1.15828,1.16212,1.1566,1.15762,1.1583,1.16215,1.15662,1.15766,4e-05,216750.81
2018-10-17,1.15763,1.15803,1.14953,1.15011,1.15767,1.15808,1.14958,1.15015,4e-05,242886.66
2018-10-18,1.15012,1.15272,1.14492,1.14539,1.15015,1.15275,1.14494,1.14542,3e-05,249737.81
2018-10-19,1.14539,1.15345,1.14331,1.15142,1.14543,1.15349,1.14332,1.15156,0.00014,240374.91
2018-10-22,1.15106,1.15501,1.14557,1.14646,1.15109,1.15502,1.1456,1.14647,1e-05,223824.75
2018-10-23,1.14646,1.14934,1.14392,1.14706,1.14647,1.14936,1.14395,1.14711,5e-05,261417.05
2018-10-24,1.14706,1.14766,1.13789,1.13988,1.14711,1.14767,1.13792,1.13991,3e-05,259360.06
2018-10-25,1.13987,1.14326,1.13561,1.13753,1.13991,1.14329,1.13563,1.13757,4e-05,246924.38
2018-10-26,1.13753,1.14209,1.13355,1.14021,1.13757,1.14212,1.13359,1.14044,0.00023,257994.2
2018-10-29,1.1398,1.14163,1.13606,1.13755,1.13984,1.14168,1.13609,1.1376,5e-05,244321.55
2018-10-30,1.13756,1.13877,1.13404,1.13453,1.1376,1.1388,1.13406,1.13457,4e-05,216733.78
2018-10-31,1.13452,1.13601,1.1302,1.13145,1.13454,1.13602,1.13024,1.13148,3e-05,238968.73
2018-11-01,1.13146,1.14241,1.13126,1.14027,1.13148,1.14244,1.1313,1.14032,5e-05,256706.61
2018-11-02,1.14028,1.14557,1.13722,1.1386,1.14032,1.14561,1.13725,1.13881,0.00021,231809.25
2018-11-05,1.13975,1.14239,1.1353,1.14083,1.13979,1.14241,1.13534,1.14087,4e-05,214827.94
2018-11-06,1.14083,1.14417,1.13913,1.1441,1.14087,1.14421,1.13917,1.14416,6e-05,227445.92
2018-11-07,1.1441,1.14995,1.13947,1.14325,1.14415,1.14998,1.1395,1.14329,4e-05,299458.56
2018-11-08,1.14325,1.14465,1.13515,1.13679,1.1433,1.14467,1.13519,1.13683,4e-05,253817.38
2018-11-09,1.13678,1.13689,1.13161,1.13342,1.13683,1.13692,1.13164,1.13374,0.00032,240480.62
2018-11-12,1.13239,1.13305,1.12156,1.12235,1.13242,1.13308,1.12158,1.12239,4e-05,236134.62
2018-11-13,1.12235,1.13212,1.12218,1.13109,1.12239,1.13216,1.12221,1.13116,7e-05,343142.91
2018-11-14,1.13111,1.13475,1.12632,1.13121,1.13116,1.13479,1.12634,1.13124,3e-05,291523.06
2018-11-15,1.13121,1.13622,1.12705,1.13243,1.13125,1.13626,1.12709,1.13248,5e-05,291819.59
2018-11-16,1.13244,1.14202,1.13216,1.14185,1.13248,1.14208,1.1322,1.14198,0.00013,245949.23
2018-11-19,1.14135,1.14644,1.13938,1.1454,1.14139,1.14646,1.13942,1.14543,3e-05,204704.44
2018-11-20,1.1454,1.14723,1.13587,1.13721,1.14544,1.14725,1.13589,1.13725,4e-05,239103.98
2018-11-21,1.1372,1.14245,1.13656,1.13884,1.13725,1.14249,1.13658,1.13891,7e-05,234284.06
2018-11-22,1.13885,1.1434,1.13853,1.14026,1.13891,1.14342,1.13857,1.14031,5e-05,170538.89
2018-11-23,1.14027,1.14209,1.13275,1.13355,1.14031,1.14213,1.1328,1.1342,0.00065,336333.59
2018-11-26,1.13374,1.13837,1.1325,1.13331,1.1338,1.13839,1.13251,1.13334,3e-05,228041.95
2018-11-27,1.13331,1.13436,1.12775,1.12969,1.13335,1.1344,1.12776,1.12974,5e-05,245549.27
2018-11-28,1.1297,1.13875,1.12671,1.13674,1.12975,1.13878,1.12674,1.13677,3e-05,266362.72
2018-11-29,1.13674,1.14016,1.13486,1.13924,1.13676,1.14019,1.1349,1.13929,5e-05,264739.72
2018-11-30,1.13924,1.14003,1.13054,1.13164,1.1393,1.14006,1.13057,1.13229,0.00065,252452.73
2018-12-03,1.13422,1.13796,1.13192,1.13541,1.13423,1.13799,1.13196,1.13546,5e-05,243990.2
2018-12-04,1.13541,1.14187,1.13185,1.13424,1.13545,1.14189,1.13189,1.13429,5e-05,284073.94
2018-12-05,1.13425,1.13612,1.13107,1.13487,1.13429,1.13614,1.13113,1.13493,6e-05,197094.84
2018-12-06,1.13487,1.14123,1.13209,1.13758,1.13493,1.14127,1.13212,1.13763,5e-05,280059.16
2018-12-07,1.13758,1.14235,1.13603,1.13758,1.13764,1.14238,1.13606,1.13826,0.00068,242705.19
2018-12-10,1.13996,1.14426,1.13504,1.13558,1.14,1.1443,1.13507,1.13563,5e-05,256937.58
2018-12-11,1.13559,1.14002,1.13062,1.13216,1.13563,1.14003,1.13065,1.13222,6e-05,261593.61
2018-12-12,1.13215,1.13872,1.13148,1.13725,1.13221,1.13875,1.13154,1.13731,6e-05,264787.66
2018-12-13,1.13725,1.13932,1.1331,1.1363,1.13731,1.13935,1.13313,1.13633,3e-05,251050.25
2018-12-14,1.1363,1.13649,1.12699,1.13045,1.13633,1.13653,1.12701,1.13073,0.00028,255950.84
2018-12-17,1.13043,1.13577,1.13027,1.13493,1.13046,1.13579,1.13032,1.13497,4e-05,213611.75
2018-12-18,1.13495,1.14022,1.13366,1.13758,1.13498,1.14025,1.13369,1.13761,3e-05,250202.44
2018-12-19,1.13756,1.14392,1.13643,1.13865,1.13761,1.14395,1.13646,1.13871,6e-05,396079.88
2018-12-20,1.13865,1.14859,1.13771,1.14565,1.13871,1.14861,1.13774,1.14569,4e-05,521394.28
2018-12-21,1.14566,1.14739,1.13559,1.13684,1.14569,1.14743,1.13563,1.13718,0.00034,457889.44
2018-12-24,1.13723,1.14384,1.13705,1.13995,1.13728,1.14389,1.13709,1.14043,0.00048,364501.91
2018-12-25,1.13998,1.14198,1.13892,1.14131,1.14027,1.14213,1.13967,1.14137,6e-05,19137.88
2018-12-26,1.14132,1.14163,1.13428,1.13601,1.14137,1.14168,1.13432,1.13608,7e-05,261304.72
2018-12-27,1.13602,1.1454,1.1358,1.14304,1.13608,1.14544,1.13585,1.14308,4e-05,556935.81
2018-12-28,1.14306,1.14727,1.14299,1.14414,1.14308,1.1473,1.14303,1.1445,0.00036,444843.94
2018-12-31,1.14389,1.14674,1.14213,1.14627,1.14393,1.14711,1.14217,1.14711,0.00084,306212.97
2019-01-01,1.14598,1.14676,1.14566,1.14612,1.14682,1.14691,1.14611,1.14616,4e-05,11818.9
2019-01-02,1.14612,1.14967,1.13092,1.13121,1.14616,1.14971,1.13098,1.13129,8e-05,455444.66
2019-01-03,1.13122,1.1411,1.13099,1.13899,1.13129,1.14113,1.13104,1.13906,7e-05,494514.19
2019-01-04,1.13901,1.14189,1.13456,1.13943,1.13906,1.14192,1.13459,1.13975,0.00032,403754.38
2019-01-07,1.14102,1.14826,1.14046,1.14789,1.14106,1.14828,1.14049,1.14792,3e-05,362818.62
2019-01-08,1.1479,1.14844,1.14222,1.14572,1.14792,1.14849,1.14224,1.14579,7e-05,373028.31
2019-01-09,1.14573,1.15578,1.14389,1.15541,1.1458,1.15582,1.14391,1.15546,5e-05,464484.84
2019-01-10,1.15541,1.15697,1.14844,1.15081,1.15545,1.15701,1.14847,1.15086,5e-05,501643.22
2019-01-11,1.15082,1.15403,1.1458,1.14656,1.15085,1.15405,1.14582,1.14729,0.00073,369059.28
2019-01-14,1.14598,1.1482,1.14506,1.14726,1.14601,1.14821,1.14509,1.1473,4e-05,347342.12
2019-01-15,1.14727,1.14896,1.13819,1.14141,1.1473,1.14899,1.13821,1.14147,6e-05,427916.25
2019-01-16,1.1414,1.14248,1.13777,1.13994,1.14146,1.14251,1.13779,1.14,6e-05,373027.38
2019-01-17,1.13994,1.14059,1.137,1.1392,1.13998,1.14062,1.13703,1.13923,3e-05,380918.0
2019-01-18,1.1392,1.14103,1.13532,1.13614,1.13923,1.14104,1.13535,1.13643,0.00029,383249.31
2019-01-21,1.13651,1.1391,1.13567,1.13688,1.13654,1.13915,1.1357,1.13693,5e-05,237382.05
2019-01-22,1.13687,1.13739,1.13361,1.13633,1.13693,1.13741,1.13363,1.13636,3e-05,365964.56
2019-01-23,1.13634,1.13942,1.13505,1.13861,1.13638,1.13947,1.13508,1.13866,5e-05,378517.62
2019-01-24,1.13861,1.13913,1.12892,1.13126,1.13865,1.13917,1.12897,1.1313,4e-05,436798.06
2019-01-25,1.13127,1.14176,1.13049,1.14032,1.13131,1.14177,1.13052,1.14089,0.00057,421710.47
2019-01-28,1.14127,1.14436,1.139,1.14294,1.14131,1.14439,1.13904,1.14299,5e-05,354877.88
2019-01-29,1.14295,1.14501,1.14111,1.14348,1.14299,1.14504,1.14113,1.14352,4e-05,424913.44
2019-01-30,1.14348,1.15016,1.14062,1.14853,1.14351,1.15019,1.14063,1.14857,4e-05,431876.78
2019-01-31,1.14852,1.15141,1.14356,1.14482,1.14857,1.15144,1.1436,1.14486,4e-05,477127.38
2019-02-01,1.14482,1.14884,1.14343,1.14547,1.14485,1.14887,1.14346,1.14578,0.00031,398191.53
2019-02-04,1.14543,1.14603,1.14244,1.14349,1.14545,1.14605,1.14246,1.14355,6e-05,367141.97
2019-02-05,1.14348,1.14404,1.14011,1.14087,1.14354,1.14407,1.14014,1.14093,6e-05,331771.97
2019-02-06,1.14087,1.14091,1.13608,1.13656,1.14092,1.14095,1.13611,1.13659,3e-05,350166.09
2019-02-07,1.13655,1.13675,1.13244,1.13382,1.1366,1.13679,1.13248,1.13385,3e-05,375756.25
2019-02-08,1.13382,1.13508,1.13207,1.13207,1.13384,1.1351,1.13212,1.13231,0.00024,330732.81
2019-02-11,1.13239,1.13298,1.12672,1.12785,1.13242,1.13302,1.12675,1.12789,4e-05,378811.62
2019-02-12,1.12785,1.13396,1.12577,1.13336,1.12789,1.13398,1.12579,1.13339,3e-05,404102.66
2019-02-13,1.13336,1.13414,1.1249,1.12646,1.13341,1.13417,1.12496,1.12649,3e-05,380532.41
2019-02-14,1.12646,1.13098,1.12498,1.12947,1.12648,1.13101,1.12499,1.1295,3e-05,416725.56
2019-02-15,1.12946,1.13061,1.1234,1.12925,1.12949,1.13064,1.12343,1.12935,0.0001,428528.34
2019-02-18,1.12948,1.13338,1.12937,1.13114,1.12952,1.13341,1.1294,1.13118,4e-05,264432.38
2019-02-19,1.13115,1.13574,1.12755,1.13399,1.13118,1.13576,1.12757,1.13401,2e-05,408625.03
2019-02-20,1.13399,1.13711,1.13249,1.13461,1.13401,1.13714,1.13251,1.13466,5e-05,393154.5
2019-02-21,1.13461,1.13663,1.13202,1.13398,1.13466,1.13666,1.13204,1.13401,3e-05,444394.72
2019-02-22,1.13399,1.13556,1.13161,1.13319,1.13401,1.13558,1.13163,1.13377,0.00058,385471.66
2019-02-25,1.13421,1.13675,1.13367,1.13647,1.13424,1.13677,1.13369,1.1365,3e-05,368447.75
2019-02-26,1.13647,1.14027,1.1345,1.1393,1.1365,1.14029,1.13454,1.13933,3e-05,417596.31
2019-02-27,1.13931,1.14036,1.13622,1.13795,1.13933,1.14037,1.13626,1.13799,4e-05,422988.34
2019-02-28,1.13796,1.14197,1.13595,1.1373,1.13798,1.14198,1.13596,1.13734,4e-05,457608.47
2019-03-01,1.13731,1.14085,1.13533,1.13633,1.13733,1.14089,1.13534,1.13668,0.00035,405553.75
2019-03-04,1.13749,1.1375,1.1309,1.13362,1.13753,1.13753,1.13092,1.13368,6e-05,406415.66
2019-03-05,1.13363,1.13384,1.12895,1.1306,1.13368,1.13387,1.12898,1.13062,2e-05,394725.25
2019-03-06,1.13059,1.13245,1.12855,1.13129,1.13062,1.13247,1.12857,1.13134,5e-05,322848.12
2019-03-07,1.1313,1.13202,1.11764,1.1198,1.13133,1.13205,1.11765,1.11985,5e-05,390830.41
2019-03-08,1.1198,1.12461,1.11852,1.12311,1.11984,1.12463,1.11854,1.12344,0.00033,374351.0
2019-03-11,1.12315,1.12738,1.12217,1.12591,1.12319,1.12743,1.12219,1.12595,4e-05,323944.16
2019-03-12,1.1259,1.13049,1.12492,1.12865,1.12593,1.13051,1.12495,1.12869,4e-05,320871.94
2019-03-13,1.12864,1.13385,1.12773,1.13303,1.12867,1.13388,1.12776,1.13305,2e-05,305061.06
2019-03-14,1.13304,1.13361,1.1294,1.13064,1.13306,1.13363,1.12942,1.13068,4e-05,328504.88
2019-03-15,1.13066,1.13443,1.13,1.1324,1.13069,1.13446,1.13003,1.13265,0.00025,289446.97
2019-03-18,1.13193,1.13589,1.13192,1.1336,1.13196,1.13592,1.13195,1.13364,4e-05,256610.22
2019-03-19,1.1336,1.13615,1.13336,1.13542,1.13363,1.13618,1.13339,1.13546,4e-05,272290.75
2019-03-20,1.13543,1.1448,1.13354,1.14284,1.13546,1.14483,1.13357,1.14287,3e-05,367710.75
2019-03-21,1.14282,1.14373,1.13425,1.13737,1.14285,1.14377,1.13428,1.13741,4e-05,355410.41
2019-03-22,1.13737,1.13905,1.12732,1.13004,1.13742,1.1391,1.12734,1.13022,0.00018,402377.66
2019-03-25,1.12956,1.13314,1.12889,1.13151,1.1296,1.13315,1.12891,1.13155,4e-05,341816.03
2019-03-26,1.13152,1.13259,1.12632,1.12738,1.13154,1.13261,1.12635,1.12743,5e-05,336568.12
2019-03-27,1.12737,1.12855,1.12421,1.12521,1.12743,1.12858,1.12423,1.12524,3e-05,422556.44
2019-03-28,1.12518,1.12612,1.12135,1.12298,1.1252,1.12615,1.12139,1.12302,4e-05,426452.19
2019-03-29,1.12297,1.12466,1.12098,1.12179,1.12301,1.12469,1.121,1.12186,7e-05,424280.38
2019-04-01,1.12231,1.12498,1.11984,1.12049,1.12235,1.12501,1.11993,1.12053,4e-05,414214.38
2019-04-02,1.12049,1.1216,1.11836,1.12032,1.12053,1.12164,1.1184,1.12036,4e-05,437698.16
2019-04-03,1.12032,1.12547,1.12019,1.12446,1.12036,1.12549,1.12022,1.1245,4e-05,464945.66
2019-04-04,1.12447,1.12475,1.12059,1.12222,1.1245,1.12479,1.12063,1.12227,5e-05,382615.91
2019-04-05,1.12222,1.12472,1.12099,1.12142,1.12226,1.12486,1.12102,1.12175,0.00033,331661.34
2019-04-08,1.12181,1.12744,1.12148,1.12555,1.12185,1.12748,1.1215,1.1256,5e-05,386557.53
2019-04-09,1.12557,1.12842,1.12554,1.12655,1.12559,1.12845,1.12557,1.12658,3e-05,384052.25
2019-04-10,1.12654,1.12876,1.12294,1.12758,1.12659,1.12899,1.12297,1.12762,4e-05,433096.78
2019-04-11,1.12759,1.12873,1.12498,1.12601,1.12762,1.12876,1.12501,1.12605,4e-05,382614.59
2019-04-12,1.12602,1.13239,1.12572,1.12976,1.12605,1.13241,1.12575,1.13006,0.0003,401664.28
2019-04-15,1.13029,1.13209,1.12975,1.13043,1.13031,1.13212,1.12978,1.13046,3e-05,376604.97
2019-04-16,1.13044,1.13139,1.12788,1.12845,1.13046,1.13142,1.12792,1.12848,3e-05,478236.75
2019-04-17,1.12845,1.13237,1.12813,1.12965,1.12847,1.13239,1.12816,1.12968,3e-05,394230.75
2019-04-18,1.12964,1.13039,1.12261,1.12349,1.12968,1.13042,1.12264,1.12353,4e-05,411987.19
2019-04-19,1.12349,1.12476,1.12323,1.12408,1.12352,1.1249,1.12327,1.1249,0.00082,106163.8
2019-04-22,1.1244,1.1262,1.12357,1.12584,1.12445,1.12622,1.12359,1.12587,3e-05,184842.33
2019-04-23,1.12585,1.12612,1.11921,1.12237,1.12588,1.12614,1.11925,1.12239,2e-05,366794.09
2019-04-24,1.12239,1.12241,1.11406,1.11533,1.12242,1.12244,1.11407,1.11536,3e-05,396092.94
2019-04-25,1.11534,1.11623,1.11178,1.11353,1.11537,1.11626,1.1118,1.11358,5e-05,346843.25
2019-04-26,1.11353,1.11739,1.11111,1.11429,1.11357,1.11742,1.11116,1.11513,0.00084,341314.09
2019-04-29,1.11494,1.11869,1.1145,1.11848,1.11495,1.11872,1.11453,1.11852,4e-05,285596.44
2019-04-30,1.11847,1.1229,1.11757,1.12157,1.11849,1.12291,1.11759,1.1216,3e-05,320017.56
2019-05-01,1.12157,1.12647,1.1187,1.12024,1.12159,1.1265,1.11873,1.12027,3e-05,243803.09
2019-05-02,1.12023,1.1219,1.11707,1.11729,1.12026,1.12193,1.11709,1.11732,3e-05,302647.88
2019-05-03,1.11728,1.12047,1.1135,1.12007,1.11732,1.12052,1.11352,1.12042,0.00035,332884.16
2019-05-06,1.11846,1.12092,1.1179,1.1201,1.11851,1.12095,1.11792,1.12014,4e-05,307459.69
2019-05-07,1.12011,1.12178,1.11666,1.11895,1.12014,1.1218,1.11668,1.11899,4e-05,342101.75
2019-05-08,1.11893,1.12136,1.11827,1.11977,1.11895,1.1214,1.1183,1.11982,5e-05,370041.22
2019-05-09,1.11977,1.12509,1.11734,1.12184,1.11981,1.12512,1.11737,1.12187,3e-05,410143.59
2019-05-10,1.12185,1.12536,1.12177,1.12329,1.12187,1.12539,1.1218,1.12358,0.00029,366677.16
2019-05-13,1.12358,1.12635,1.12191,1.1232,1.12361,1.12637,1.12201,1.12324,4e-05,330177.5
2019-05-14,1.1232,1.12439,1.12011,1.12032,1.12323,1.12441,1.12015,1.12035,3e-05,312740.97
2019-05-15,1.12031,1.12245,1.11779,1.12068,1.12035,1.12248,1.11781,1.12073,5e-05,344234.03
2019-05-16,1.12069,1.12238,1.11662,1.11731,1.12071,1.12242,1.11664,1.11734,3e-05,330368.44
2019-05-17,1.1173,1.11841,1.11551,1.11563,1.11734,1.11843,1.11554,1.11582,0.00019,348250.19
2019-05-20,1.11646,1.11748,1.11506,1.11673,1.1165,1.1175,1.11509,1.11674,1e-05,305009.75
2019-05-21,1.11673,1.1188,1.11419,1.11643,1.11675,1.11882,1.11422,1.11646,3e-05,333000.62
2019-05-22,1.11643,1.11802,1.11485,1.11552,1.11645,1.11803,1.11488,1.11556,4e-05,286002.5
2019-05-23,1.11553,1.11875,1.1107,1.11841,1.11555,1.11877,1.11072,1.11845,4e-05,368229.41
2019-05-24,1.11841,1.12121,1.11771,1.12043,1.11845,1.12123,1.11774,1.12065,0.00022,308644.0
2019-05-27,1.12067,1.12151,1.11869,1.11934,1.1207,1.12154,1.11871,1.11936,2e-05,192217.22
2019-05-28,1.11933,1.11983,1.11592,1.11681,1.11937,1.11986,1.11596,1.11684,3e-05,306191.0
