date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2020-06-15,120.76,121.867,120.335,121.861,120.766,121.874,120.34,121.868,0.007,342103.5
2020-06-16,121.861,122.117,120.471,120.981,121.867,122.124,120.478,120.992,0.011,312924.59
2020-06-17,120.982,121.233,120.147,120.151,120.991,121.235,120.153,120.156,0.005,299543.28
2020-06-18,120.151,120.54,119.589,119.924,120.157,120.545,119.594,119.93,0.006,284097.03
2020-06-19,119.926,120.213,119.374,119.413,119.93,120.218,119.388,119.498,0.085,239989.73
2020-06-22,119.41,120.605,119.343,120.555,119.417,120.61,119.349,120.563,0.008,215353.7
2020-06-23,120.555,121.1,119.905,120.394,120.562,121.103,119.912,120.4,0.006,304571.59
2020-06-24,120.393,120.748,120.036,120.407,120.399,120.754,120.04,120.414,0.007,270769.22
2020-06-25,120.406,120.625,120.139,120.21,120.414,120.629,120.144,120.217,0.007,308171.91
2020-06-26,120.21,120.378,119.811,120.25,120.216,120.384,119.817,120.324,0.074,196892.83
2020-06-29,120.33,121.358,120.237,120.994,120.34,121.365,120.244,121.001,0.007,226420.25
2020-06-30,120.994,121.426,120.586,121.312,121.001,121.433,120.593,121.321,0.009,240347.91
2020-07-01,121.312,121.48,120.259,120.809,121.321,121.486,120.266,120.815,0.006,232017.69
2020-07-02,120.81,121.44,120.748,120.799,120.814,121.443,120.755,120.807,0.008,219411.03
2020-07-03,120.801,120.961,120.608,120.802,120.809,121.011,120.614,121.001,0.199,169571.45
2020-07-06,120.997,121.966,120.997,121.45,121.005,121.971,121.002,121.456,0.006,194155.03
2020-07-07,121.45,121.717,121.183,121.281,121.457,121.72,121.19,121.288,0.007,203958.78
2020-07-08,121.283,121.879,121.136,121.633,121.289,121.884,121.143,121.64,0.007,200188.61
2020-07-09,121.633,121.964,120.903,121.049,121.639,121.971,120.907,121.055,0.006,232731.16
2020-07-10,121.051,121.066,120.269,120.827,121.057,121.072,120.273,120.842,0.015,183835.84
2020-07-13,120.908,121.964,120.82,121.71,120.915,121.969,120.826,121.715,0.005,276465.03
2020-07-14,121.709,122.417,121.468,122.37,121.715,122.427,121.474,122.377,0.007,301661.56
2020-07-15,122.369,122.499,121.82,122.047,122.377,122.502,121.826,122.053,0.006,212593.56
2020-07-16,122.045,122.501,121.814,122.177,122.05,122.506,121.819,122.183,0.006,235794.16
2020-07-17,122.178,122.573,121.929,122.299,122.183,122.578,121.933,122.333,0.034,160577.38
2020-07-20,122.546,122.972,122.253,122.806,122.553,122.976,122.26,122.813,0.007,270892.28
2020-07-21,122.807,123.298,122.469,123.235,122.813,123.304,122.475,123.242,0.007,281702.28
2020-07-22,123.236,124.291,123.058,123.946,123.242,124.293,123.062,123.953,0.007,289911.41
2020-07-23,123.946,124.242,123.708,123.886,123.953,124.246,123.714,123.891,0.005,216193.88
2020-07-24,123.888,123.888,122.839,123.682,123.892,123.892,122.844,123.703,0.021,260127.95
2020-07-27,123.477,123.926,123.22,123.892,123.485,123.938,123.225,123.897,0.005,251300.53
2020-07-28,123.892,123.984,123.012,123.174,123.898,123.991,123.019,123.181,0.007,256012.69
2020-07-29,123.174,123.806,123.014,123.75,123.181,123.814,123.021,123.758,0.008,239218.77
2020-07-30,123.75,124.309,123.335,124.284,123.758,124.313,123.341,124.291,0.007,308264.12
2020-07-31,124.284,125.207,123.838,124.653,124.29,125.213,123.845,124.749,0.096,404202.16
2020-08-03,124.725,125.055,123.991,124.694,124.733,125.064,123.996,124.702,0.008,257112.59
2020-08-04,124.694,125.0,124.264,124.783,124.702,125.004,124.268,124.794,0.011,224974.92
2020-08-05,124.785,125.514,124.634,125.327,124.793,125.519,124.64,125.334,0.007,234825.66
2020-08-06,125.327,125.587,124.662,125.383,125.333,125.591,124.667,125.39,0.007,259170.44
2020-08-07,125.381,125.392,124.458,124.822,125.389,125.399,124.467,124.882,0.06,262213.41
2020-08-10,124.708,124.812,124.319,124.393,124.716,124.819,124.344,124.403,0.01,196929.14
2020-08-11,124.395,125.499,124.395,124.967,124.403,125.506,124.403,124.972,0.005,314777.44
2020-08-12,124.965,126.215,124.949,126.01,124.972,126.226,124.954,126.017,0.007,309957.88
2020-08-13,126.009,126.755,125.916,126.402,126.016,126.759,125.92,126.409,0.007,240922.05
2020-08-14,126.404,126.413,125.741,126.21,126.41,126.419,125.746,126.267,0.057,204018.27
2020-08-17,126.296,126.46,125.67,125.875,126.301,126.467,125.675,125.881,0.006,182881.27
2020-08-18,125.875,126.09,125.344,125.717,125.882,126.096,125.347,125.724,0.007,207836.25
2020-08-19,125.719,126.06,125.374,125.645,125.725,126.066,125.383,125.653,0.008,371477.12
2020-08-20,125.645,125.78,125.08,125.436,125.65,125.787,125.087,125.442,0.006,292577.09
2020-08-21,125.434,125.556,124.44,124.768,125.441,125.562,124.446,124.842,0.074,219967.45
2020-08-24,124.912,125.343,124.687,125.01,124.919,125.347,124.692,125.017,0.007,188704.62
2020-08-25,125.011,126.029,124.94,125.91,125.017,126.035,124.945,125.917,0.007,249193.27
2020-08-26,125.907,126.139,125.261,125.356,125.915,126.146,125.265,125.36,0.004,191193.47
2020-08-27,125.356,126.092,125.132,126.075,125.358,126.098,125.141,126.08,0.005,366002.72
2020-08-28,126.076,126.774,125.195,125.366,126.081,126.778,125.201,125.463,0.097,287965.16
2020-08-31,125.764,126.845,125.396,126.524,125.771,126.851,125.403,126.53,0.006,523536.28
2020-09-01,126.524,127.074,126.135,126.254,126.531,127.08,126.142,126.261,0.007,252760.36
2020-09-02,126.253,126.313,125.553,125.811,126.26,126.319,125.557,125.817,0.006,227358.91
2020-09-03,125.812,126.023,125.284,125.626,125.819,126.027,125.292,125.632,0.006,246192.47
2020-09-04,125.626,125.985,125.301,125.757,125.632,125.99,125.305,125.789,0.032,246611.17
2020-09-07,125.811,125.941,125.515,125.634,125.819,125.947,125.519,125.643,0.009,139627.95
2020-09-08,125.634,125.642,124.423,124.694,125.641,125.646,124.434,124.701,0.007,252456.8
2020-09-09,124.694,125.645,124.448,125.397,124.7,125.65,124.454,125.404,0.007,235680.2
2020-09-10,125.397,126.461,125.319,125.502,125.404,126.466,125.327,125.507,0.005,259828.66
2020-09-11,125.503,126.123,125.483,125.742,125.509,126.128,125.488,125.781,0.039,182138.92
2020-09-14,125.686,125.899,125.285,125.471,125.693,125.905,125.292,125.477,0.006,152210.81
2020-09-15,125.471,125.768,124.755,124.816,125.477,125.774,124.757,124.821,0.005,163578.78
2020-09-16,124.816,125.014,123.833,124.023,124.822,125.017,123.843,124.03,0.007,217100.34
2020-09-17,124.023,124.165,123.311,124.036,124.03,124.194,123.318,124.042,0.006,225308.52
2020-09-18,124.035,124.308,123.431,123.799,124.043,124.316,123.438,123.849,0.05,172108.75
2020-09-21,123.826,123.939,122.517,123.146,123.834,123.943,122.521,123.154,0.008,223549.55
2020-09-22,123.146,123.275,122.654,122.979,123.152,123.28,122.661,122.984,0.005,209092.7
2020-09-23,122.98,123.19,122.576,122.756,122.986,123.197,122.583,122.764,0.008,212342.16
2020-09-24,122.757,123.159,122.58,123.084,122.764,123.164,122.585,123.091,0.007,220795.59
2020-09-25,123.083,123.154,122.608,122.807,123.09,123.157,122.615,122.849,0.042,193168.08
2020-09-28,122.835,123.208,122.376,123.125,122.839,123.212,122.382,123.135,0.01,176854.06
2020-09-29,123.125,124.118,123.023,124.079,123.135,124.124,123.031,124.086,0.007,208151.45
2020-09-30,124.08,124.248,123.53,123.621,124.087,124.253,123.537,123.631,0.01,250522.77
2020-10-01,123.622,124.202,123.611,123.959,123.63,124.208,123.618,123.963,0.004,259095.06
2020-10-02,123.959,123.991,123.017,123.382,123.964,123.997,123.027,123.472,0.09,253658.58
2020-10-05,123.66,124.713,123.636,124.617,123.667,124.719,123.642,124.623,0.006,169059.59
2020-10-06,124.619,124.73,123.85,123.993,124.623,124.736,123.855,124.002,0.009,202758.75
2020-10-07,123.994,124.875,123.865,124.68,124.001,124.882,123.87,124.687,0.007,202941.08
2020-10-08,124.68,124.874,124.362,124.764,124.687,124.882,124.368,124.767,0.003,163859.73
2020-10-09,124.762,125.084,124.513,124.892,124.766,125.09,124.518,124.981,0.089,172840.19
2020-10-12,124.804,124.854,124.285,124.433,124.808,124.858,124.291,124.441,0.008,146780.8
2020-10-13,124.433,124.468,123.806,123.839,124.441,124.473,123.811,123.847,0.008,186868.08
2020-10-14,123.841,123.937,123.471,123.487,123.848,123.944,123.475,123.49,0.003,183503.02
2020-10-15,123.485,123.773,123.015,123.336,123.492,123.777,123.02,123.343,0.007,204614.45
2020-10-16,123.336,123.712,123.115,123.465,123.344,123.719,123.12,123.564,0.099,180335.83
2020-10-19,123.515,124.339,123.363,124.108,123.523,124.344,123.368,124.116,0.008,176743.69
2020-10-20,124.108,125.0,124.095,124.769,124.116,125.002,124.101,124.776,0.007,179720.22
2020-10-21,124.77,124.836,123.912,124.062,124.776,124.842,123.917,124.069,0.007,219474.66
2020-10-22,124.061,124.092,123.647,123.941,124.068,124.099,123.653,123.948,0.007,182094.2
2020-10-23,123.941,124.228,123.411,124.172,123.948,124.26,123.416,124.255,0.083,160360.28
2020-10-26,124.04,124.203,123.774,123.799,124.046,124.208,123.78,123.803,0.004,166243.02
2020-10-27,123.798,123.992,122.991,123.17,123.803,123.999,122.997,123.177,0.007,169954.17
2020-10-28,123.171,123.175,122.185,122.551,123.178,123.182,122.191,122.559,0.008,219551.47
2020-10-29,122.551,122.889,121.891,122.105,122.559,122.892,121.9,122.112,0.007,219679.52
2020-10-30,122.106,122.462,121.615,121.869,122.112,122.468,121.621,121.958,0.089,252773.66
2020-11-02,121.748,122.151,121.73,121.9,121.756,122.158,121.736,121.908,0.008,188813.2
2020-11-03,121.9,123.07,121.809,122.961,121.907,123.082,121.817,122.972,0.011,221015.56
2020-11-04,122.963,123.021,121.958,122.529,122.972,123.028,121.968,122.539,0.01,390224.34
2020-11-05,122.53,123.181,122.209,122.427,122.539,123.187,122.215,122.437,0.01,285162.06
2020-11-06,122.426,122.99,122.218,122.697,122.436,122.997,122.225,122.759,0.062,269048.19
2020-11-09,122.796,125.134,122.729,124.318,122.801,125.138,122.733,124.326,0.008,339641.38
2020-11-10,124.318,124.604,123.99,124.4,124.324,124.607,123.996,124.407,0.007,304152.31
2020-11-11,124.399,124.674,123.918,124.171,124.405,124.679,123.924,124.179,0.008,219274.8
2020-11-12,124.172,124.5,123.683,124.056,124.18,124.506,123.69,124.064,0.008,217603.27
2020-11-13,124.057,124.3,123.66,123.802,124.065,124.305,123.664,123.871,0.069,187381.48
2020-11-16,123.984,124.438,123.626,123.968,123.991,124.443,123.63,123.976,0.008,217887.27
2020-11-17,123.965,124.025,123.514,123.588,123.976,124.03,123.52,123.597,0.009,196259.8
2020-11-18,123.588,123.589,123.004,123.068,123.596,123.597,123.015,123.075,0.007,206578.03
2020-11-19,123.067,123.318,122.843,123.174,123.078,123.323,122.849,123.182,0.008,234378.3
2020-11-20,123.172,123.479,123.009,123.093,123.181,123.487,123.013,123.174,0.081,190120.38
2020-11-23,123.184,123.825,123.107,123.783,123.19,123.831,123.113,123.792,0.009,208664.19
2020-11-24,123.784,124.363,123.66,124.337,123.791,124.37,123.667,124.344,0.007,219459.98
2020-11-25,124.336,124.51,124.143,124.407,124.342,124.517,124.149,124.413,0.006,214630.2
2020-11-26,124.409,124.568,123.911,124.177,124.414,124.573,123.915,124.182,0.005,137465.52
2020-11-27,124.178,124.533,123.899,124.471,124.183,124.577,123.902,124.552,0.081,161548.52
2020-11-30,124.615,125.126,124.304,124.511,124.62,125.128,124.306,124.52,0.009,220949.23
2020-12-01,124.511,125.953,124.487,125.892,124.518,125.962,124.497,125.9,0.008,219194.97
2020-12-02,125.893,126.562,125.776,126.528,125.899,126.567,125.781,126.535,0.007,220110.81
2020-12-03,126.528,126.654,126.028,126.105,126.535,126.659,126.033,126.114,0.009,207726.83
2020-12-04,126.107,126.682,126.04,126.31,126.114,126.685,126.046,126.362,0.052,218871.92
2020-12-07,126.296,126.484,125.945,125.945,126.303,126.489,125.953,125.954,0.009,200453.88
2020-12-08,125.946,126.257,125.86,126.108,125.953,126.263,125.865,126.116,0.008,204383.97
2020-12-09,126.107,126.517,125.784,125.96,126.115,126.523,125.789,125.967,0.007,198038.72
2020-12-10,125.961,126.742,125.939,126.509,125.967,126.744,125.945,126.517,0.008,224111.08
2020-12-11,126.507,126.528,125.783,125.959,126.516,126.532,125.79,126.033,0.074,190596.56
2020-12-14,126.139,126.513,125.916,126.355,126.146,126.52,125.922,126.363,0.008,198286.56
2020-12-15,126.354,126.589,125.931,125.978,126.364,126.593,125.939,125.985,0.007,180665.52
2020-12-16,125.979,126.345,125.704,126.204,125.987,126.352,125.709,126.208,0.004,204561.56
2020-12-17,126.198,126.531,126.013,126.472,126.205,126.548,126.02,126.478,0.006,195011.27
2020-12-18,126.472,127.013,126.383,126.586,126.477,127.018,126.39,126.68,0.094,177411.17
2020-12-21,126.364,126.614,125.91,126.43,126.371,126.622,125.917,126.441,0.011,283219.88
2020-12-22,126.43,126.657,125.991,126.154,126.443,126.663,125.998,126.16,0.006,224754.23
2020-12-23,126.155,126.378,125.935,126.247,126.161,126.384,125.941,126.255,0.008,208937.98
2020-12-24,126.247,126.499,126.078,126.215,126.257,126.537,126.223,126.245,0.03,132087.42
2020-12-25,126.216,126.385,125.999,126.168,126.239,126.481,126.002,126.281,0.113,7303.53
2020-12-28,126.344,126.955,126.046,126.748,126.354,126.96,126.053,126.758,0.01,175672.88
2020-12-29,126.748,127.231,126.744,126.879,126.757,127.238,126.753,126.891,0.012,159415.53
2020-12-30,126.881,127.133,126.463,126.832,126.892,127.143,126.471,126.838,0.006,180660.97
2020-12-31,126.83,126.98,126.078,126.121,126.84,126.987,126.088,126.202,0.081,156875.92
2021-01-04,126.478,126.796,126.094,126.368,126.482,126.8,126.103,126.375,0.007,237927.98
2021-01-05,126.367,126.553,126.047,126.287,126.375,126.558,126.054,126.296,0.009,221810.3
2021-01-06,126.286,127.243,126.136,127.112,126.296,127.247,126.144,127.121,0.009,324392.88
2021-01-07,127.11,127.492,126.914,127.357,127.118,127.496,126.919,127.366,0.009,234154.88
2021-01-08,127.362,127.464,126.814,127.029,127.368,127.467,126.82,127.119,0.09,246750.02
2021-01-11,126.852,127.002,126.555,126.639,126.856,127.008,126.559,126.648,0.009,202550.31
2021-01-12,126.639,126.864,126.538,126.661,126.648,126.871,126.543,126.669,0.008,205289.06
2021-01-13,126.661,126.691,126.214,126.27,126.668,126.693,126.217,126.281,0.011,195865.38
2021-01-14,126.271,126.524,125.925,126.171,126.28,126.531,125.931,126.181,0.01,221420.88
2021-01-15,126.17,126.192,125.401,125.408,126.179,126.195,125.406,125.45,0.042,182908.23
2021-01-18,125.389,125.425,125.087,125.249,125.396,125.43,125.092,125.261,0.012,170759.56
2021-01-19,125.25,126.211,125.236,126.126,125.26,126.215,125.243,126.132,0.006,176936.92
2021-01-20,126.127,126.185,125.268,125.457,126.132,126.194,125.271,125.462,0.005,174947.8
2021-01-21,125.456,125.968,125.377,125.923,125.462,125.973,125.384,125.932,0.009,195278.36
2021-01-22,125.923,126.399,125.918,126.275,125.928,126.402,125.921,126.331,0.056,155551.06
2021-01-25,126.281,126.369,125.808,125.995,126.289,126.374,125.814,126.005,0.01,164163.23
2021-01-26,125.994,126.16,125.688,126.012,126.004,126.164,125.693,126.02,0.008,158061.94
2021-01-27,126.014,126.187,125.598,126.039,126.018,126.198,125.603,126.049,0.01,226420.05
2021-01-28,126.041,126.664,126.004,126.423,126.049,126.67,126.011,126.433,0.01,221363.69
2021-01-29,126.423,127.343,126.363,127.054,126.433,127.346,126.368,127.131,0.077,241274.92
2021-02-01,126.944,127.044,126.519,126.567,126.95,127.048,126.524,126.576,0.009,169212.98
2021-02-02,126.566,126.822,126.267,126.42,126.577,126.826,126.271,126.426,0.006,171619.38
2021-02-03,126.421,126.525,126.143,126.431,126.426,126.532,126.148,126.437,0.006,135869.56
2021-02-04,126.432,126.464,126.097,126.336,126.437,126.468,126.102,126.341,0.005,141594.89
2021-02-05,126.336,126.99,126.164,126.916,126.342,127.006,126.167,127.003,0.087,154625.03
2021-02-08,126.985,127.125,126.648,126.808,126.995,127.131,126.652,126.815,0.007,142879.77
2021-02-09,126.807,126.849,126.434,126.726,126.813,126.853,126.437,126.731,0.005,157644.86
2021-02-10,126.725,127.078,126.645,126.788,126.731,127.082,126.651,126.795,0.007,155793.22
2021-02-11,126.787,127.162,126.702,127.069,126.795,127.167,126.706,127.076,0.007,113921.86
2021-02-12,127.068,127.306,126.98,127.142,127.075,127.309,126.984,127.227,0.085,111060.1
2021-02-15,127.344,127.973,127.284,127.837,127.35,127.977,127.288,127.844,0.007,93631.61
2021-02-16,127.836,128.454,127.836,128.279,127.843,128.461,127.843,128.284,0.005,152343.44
2021-02-17,128.279,128.355,127.309,127.505,128.283,128.359,127.313,127.51,0.005,151834.05
2021-02-18,127.506,127.826,127.328,127.757,127.509,127.84,127.332,127.763,0.006,136058.39
2021-02-19,127.758,128.182,127.652,127.729,127.762,128.186,127.655,127.796,0.067,125568.27
2021-02-22,127.962,128.243,127.503,127.73,127.966,128.248,127.508,127.736,0.006,149319.94
2021-02-23,127.729,128.054,127.686,127.942,127.736,128.056,127.689,127.947,0.005,147310.33
2021-02-24,127.939,128.946,127.93,128.943,127.947,128.953,127.934,128.948,0.005,205912.52
2021-02-25,128.94,129.974,128.873,129.353,128.948,129.98,128.879,129.356,0.003,268440.09
2021-02-26,129.35,129.466,128.559,128.573,129.353,129.471,128.564,128.65,0.077,308035.09
2021-03-01,128.739,128.94,128.22,128.733,128.743,128.945,128.224,128.742,0.009,199052.73
2021-03-02,128.734,129.075,128.181,129.018,128.74,129.079,128.187,129.023,0.005,205591.09
2021-03-03,129.016,129.458,128.738,128.981,129.022,129.462,128.742,128.986,0.005,209466.8
2021-03-04,128.98,129.639,128.913,129.186,128.986,129.641,128.918,129.192,0.006,257299.48
2021-03-05,129.184,129.577,128.846,129.045,129.19,129.582,128.852,129.129,0.084,274945.62
2021-03-08,129.285,129.315,128.779,129.086,129.289,129.321,128.781,129.092,0.006,228651.95
2021-03-09,129.088,129.545,128.934,129.172,129.092,129.55,128.939,129.176,0.004,224200.59
2021-03-10,129.172,129.429,129.036,129.319,129.175,129.431,129.04,129.325,0.006,179692.23
2021-03-11,129.318,130.129,129.231,130.079,129.324,130.136,129.238,130.084,0.005,206610.5
2021-03-12,130.078,130.391,129.815,130.298,130.084,130.394,129.819,130.358,0.06,180612.12
2021-03-15,130.394,130.485,129.988,130.146,130.4,130.491,129.993,130.151,0.005,162065.44
2021-03-16,130.146,130.396,129.487,129.77,130.151,130.399,129.493,129.776,0.006,172067.69
2021-03-17,129.77,130.497,129.751,130.486,129.776,130.503,129.754,130.492,0.006,182890.16
2021-03-18,130.487,130.663,129.593,129.823,130.492,130.669,129.598,129.828,0.005,215581.73
2021-03-19,129.822,129.998,129.318,129.588,129.828,130.006,129.321,129.621,0.033,179968.73
2021-03-22,129.381,129.941,129.132,129.797,129.388,129.945,129.136,129.802,0.005,142892.89
2021-03-23,129.797,129.919,128.438,128.488,129.803,129.923,128.443,128.491,0.003,149601.41
2021-03-24,128.485,128.858,128.29,128.512,128.491,128.862,128.295,128.518,0.006,144029.77
2021-03-25,128.512,128.943,128.382,128.562,128.519,128.947,128.389,128.568,0.006,157721.2
2021-03-26,128.561,129.46,128.523,129.282,128.567,129.463,128.527,129.363,0.081,139690.36
2021-03-29,129.417,129.424,128.831,129.263,129.423,129.431,128.835,129.268,0.005,135965.05
2021-03-30,129.263,129.548,129.178,129.309,129.268,129.552,129.182,129.314,0.005,130368.46
2021-03-31,129.31,130.044,129.251,129.884,129.314,130.05,129.258,129.889,0.005,150915.02
2021-04-01,129.883,130.307,129.648,130.269,129.887,130.313,129.654,130.276,0.007,130390.19
2021-04-02,130.269,130.317,129.966,130.138,130.277,130.324,130.039,130.171,0.033,91340.06
2021-04-05,130.241,130.264,129.833,130.214,130.247,130.271,129.839,130.219,0.005,88916.9
2021-04-06,130.213,130.561,129.812,130.368,130.218,130.565,129.815,130.374,0.006,164688.64
2021-04-07,130.368,130.684,130.137,130.424,130.373,130.69,130.142,130.432,0.008,156252.95
2021-04-08,130.423,130.477,129.569,130.269,130.429,130.483,129.574,130.277,0.008,149364.45
2021-04-09,130.272,130.548,130.049,130.489,130.277,130.579,130.054,130.579,0.09,124389.19
2021-04-12,130.52,130.606,129.893,130.292,130.525,130.612,129.898,130.298,0.006,115108.38
2021-04-13,130.291,130.499,129.798,130.203,130.298,130.504,129.802,130.21,0.007,152206.83
2021-04-14,130.204,130.582,130.03,130.484,130.211,130.586,130.034,130.492,0.008,124649.98
2021-04-15,130.486,130.529,130.022,130.095,130.492,130.535,130.027,130.101,0.006,115293.23
2021-04-16,130.094,130.54,129.977,130.341,130.099,130.545,129.981,130.433,0.092,103430.43
2021-04-19,130.131,130.301,129.698,130.187,130.136,130.305,129.703,130.192,0.005,151912.62
2021-04-20,130.187,130.972,129.991,130.11,130.193,130.979,129.997,130.116,0.006,174684.05
2021-04-21,130.11,130.141,129.634,130.054,130.115,130.145,129.64,130.059,0.005,120174.67
2021-04-22,130.055,130.467,129.669,129.738,130.06,130.472,129.676,129.745,0.007,131445.12
2021-04-23,129.739,130.561,129.589,130.469,129.746,130.567,129.595,130.534,0.065,121526.7
2021-04-26,130.424,130.76,130.207,130.699,130.428,130.766,130.212,130.704,0.005,124632.8
2021-04-27,130.697,131.519,130.569,131.483,130.701,131.523,130.573,131.489,0.006,122369.21
2021-04-28,131.483,131.816,131.395,131.68,131.489,131.824,131.399,131.684,0.004,144336.11
2021-04-29,131.681,132.366,131.595,132.049,131.687,132.369,131.6,132.057,0.008,133018.14
2021-04-30,132.049,132.191,131.375,131.386,132.055,132.195,131.38,131.464,0.078,133644.77
2021-05-03,131.446,132.16,131.437,131.55,131.453,132.165,131.44,131.556,0.006,112050.61
2021-05-04,131.551,131.638,131.14,131.356,131.557,131.644,131.147,131.362,0.006,143963.31
2021-05-05,131.356,131.459,130.981,131.146,131.363,131.465,130.985,131.153,0.007,125812.48
2021-05-06,131.147,131.849,131.116,131.572,131.153,131.854,131.121,131.578,0.006,146430.23
2021-05-07,131.571,132.173,131.48,132.063,131.577,132.177,131.484,132.165,0.102,159361.28
2021-05-10,132.137,132.527,131.961,132.147,132.146,132.532,131.979,132.152,0.005,158878.64
2021-05-11,132.148,132.473,131.783,132.026,132.152,132.476,131.788,132.033,0.007,170221.41
2021-05-12,132.026,132.461,131.656,132.446,132.033,132.467,131.673,132.45,0.004,207234.7
2021-05-13,132.448,132.731,132.034,132.26,132.452,132.737,132.04,132.267,0.007,184540.31
2021-05-14,132.26,132.843,132.255,132.805,132.267,132.847,132.262,132.846,0.041,146364.27
2021-05-17,132.939,132.95,132.514,132.796,132.942,132.957,132.519,132.803,0.007,129008.56
2021-05-18,132.795,133.187,132.713,133.061,132.802,133.192,132.72,133.066,0.005,121382.99
2021-05-19,133.062,133.438,132.636,132.977,133.067,133.441,132.641,132.985,0.008,166217.09
2021-05-20,132.977,133.095,132.704,133.082,132.983,133.102,132.709,133.088,0.006,112961.93
2021-05-21,133.083,133.208,132.531,132.717,133.088,133.213,132.535,132.746,0.029,130521.55
2021-05-24,132.669,133.043,132.518,132.951,132.674,133.05,132.525,132.957,0.006,122053.61
2021-05-25,132.951,133.611,132.839,133.236,132.956,133.615,132.843,133.241,0.005,140724.09
2021-05-26,133.237,133.413,132.996,133.099,133.241,133.417,133.002,133.106,0.007,138460.7
2021-05-27,133.099,134.055,132.93,133.884,133.105,134.06,132.935,133.89,0.006,155917.98
2021-05-28,133.884,134.006,133.607,133.883,133.89,134.009,133.612,133.981,0.098,152298.41
2021-05-31,133.971,133.996,133.659,133.935,133.976,134.053,133.666,133.943,0.008,134997.45
2021-06-01,133.938,134.123,133.684,133.779,133.943,134.128,133.701,133.783,0.004,160846.38
2021-06-02,133.779,134.07,133.646,133.808,133.783,134.075,133.651,133.817,0.009,166960.41
2021-06-03,133.808,133.915,133.624,133.782,133.817,133.924,133.627,133.789,0.007,166467.66
2021-06-04,133.783,133.783,133.139,133.233,133.788,133.79,133.143,133.317,0.084,159019.52
2021-06-07,133.366,133.383,132.886,133.21,133.374,133.388,132.892,133.216,0.006,137544.56
2021-06-08,133.209,133.424,133.132,133.25,133.214,133.428,133.137,133.259,0.009,124864.32
2021-06-09,133.252,133.626,133.201,133.493,133.26,133.628,133.207,133.499,0.006,95285.51
2021-06-10,133.492,133.757,133.043,133.161,133.498,133.762,133.048,133.168,0.007,137291.09
2021-06-11,133.16,133.411,132.664,132.779,133.168,133.416,132.667,132.841,0.062,112877.05
2021-06-14,132.861,133.438,132.648,133.392,132.868,133.462,132.651,133.397,0.005,97603.29
2021-06-15,133.391,133.681,133.272,133.469,133.397,133.685,133.276,133.476,0.007,108164.79
2021-06-16,133.47,133.585,132.652,132.868,133.477,133.589,132.69,132.873,0.005,153405.02
2021-06-17,132.872,132.872,131.022,131.427,132.876,132.877,131.026,131.431,0.004,174963.59
2021-06-18,131.426,131.429,130.608,130.755,131.431,131.433,130.613,130.83,0.075,156226.08
2021-06-21,130.816,131.544,130.037,131.484,130.825,131.549,130.044,131.488,0.004,163578.27
2021-06-22,131.483,132.194,131.216,132.084,131.488,132.198,131.22,132.088,0.004,121719.52
2021-06-23,132.083,132.693,132.033,132.436,132.086,132.7,132.039,132.44,0.004,123107.97
2021-06-24,132.436,132.576,132.113,132.303,132.442,132.583,132.121,132.311,0.008,111659.77
2021-06-25,132.303,132.452,132.121,132.208,132.312,132.458,132.13,132.272,0.064,96331.24
2021-06-28,132.322,132.327,131.777,131.939,132.329,132.334,131.78,131.944,0.005,92874.33
2021-06-29,131.94,131.95,131.276,131.539,131.944,131.953,131.283,131.545,0.006,93167.0
