date,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_close,volume
2007-03-15,1743.48,1749.58,1737.04,1744.87,1743.48,1749.58,1737.04,1744.87,0.0,0.0
2007-03-16,1743.58,1750.39,1733.58,1742.23,1743.58,1750.39,1733.58,1742.23,0.0,0.0
2007-03-19,1752.19,1764.37,1747.05,1758.23,1752.19,1764.37,1747.05,1758.23,0.0,0.0
2007-03-20,1759.49,1772.74,1757.94,1767.25,1759.49,1772.74,1757.94,1767.25,0.0,0.0
2007-03-21,1774.51,1806.35,1763.54,1806.35,1774.51,1806.35,1763.54,1806.35,0.0,0.0
2007-03-22,1806.76,1807.43,1793.38,1799.75,1806.76,1807.43,1793.38,1799.75,0.0,0.0
2007-03-23,1800.18,1804.63,1792.74,1794.04,1800.18,1804.63,1792.74,1794.04,0.0,0.0
2007-03-26,1796.01,1802.95,1774.96,1802.95,1796.01,1802.95,1774.96,1802.95,0.0,0.0
2007-03-27,1798.14,1798.89,1787.98,1789.93,1798.14,1798.89,1787.98,1789.93,0.0,0.0
2007-03-28,1781.66,1789.65,1770.54,1770.54,1781.66,1789.65,1770.54,1770.54,0.0,0.0
2007-03-29,1783.44,1783.48,1753.43,1771.72,1783.44,1783.48,1753.43,1771.72,0.0,0.0
2007-03-30,1772.86,1783.33,1758.1,1772.36,1772.86,1783.33,1758.1,1772.36,0.0,0.0
2007-04-02,1775.92,1779.3,1761.65,1773.33,1775.92,1779.3,1761.65,1773.33,0.0,0.0
2007-04-03,1782.5,1801.9,1781.89,1796.31,1782.5,1801.9,1781.89,1796.31,0.0,0.0
2007-04-04,1797.28,1804.54,1795.0,1801.74,1797.28,1804.54,1795.0,1801.74,0.0,0.0
2007-04-05,1801.1,1812.94,1798.53,1812.94,1801.1,1812.94,1798.53,1812.94,0.0,0.0
2007-04-09,1818.75,1819.04,1805.09,1808.19,1818.75,1819.04,1805.09,1808.19,0.0,0.0
2007-04-10,1807.06,1816.93,1806.91,1816.93,1807.06,1816.93,1806.91,1816.93,0.0,0.0
2007-04-11,1815.38,1815.73,1793.25,1798.09,1815.38,1815.73,1793.25,1798.09,0.0,0.0
2007-04-12,1795.15,1814.68,1788.4,1813.49,1795.15,1814.68,1788.4,1813.49,0.0,0.0
2007-04-13,1811.66,1818.42,1801.89,1816.85,1811.66,1818.42,1801.89,1816.85,0.0,0.0
2007-04-16,1823.69,1835.68,1823.69,1833.96,1823.69,1835.68,1823.69,1833.96,0.0,0.0
2007-04-17,1835.67,1838.1,1829.11,1834.91,1835.67,1838.1,1829.11,1834.91,0.0,0.0
2007-04-18,1828.76,1839.31,1823.29,1832.39,1828.76,1839.31,1823.29,1832.39,0.0,0.0
2007-04-19,1823.2,1840.28,1819.31,1832.47,1823.2,1840.28,1819.31,1832.47,0.0,0.0
2007-04-20,1848.69,1856.43,1838.77,1845.89,1848.69,1856.43,1838.77,1845.89,0.0,0.0
2007-04-23,1848.49,1854.75,1844.8,1850.18,1848.49,1854.75,1844.8,1850.18,0.0,0.0
2007-04-24,1856.32,1863.76,1844.05,1858.87,1856.32,1863.76,1844.05,1858.87,0.0,0.0
2007-04-25,1865.77,1883.58,1859.06,1881.33,1865.77,1883.58,1859.06,1881.33,0.0,0.0
2007-04-26,1889.58,1896.77,1884.26,1889.57,1889.58,1896.77,1884.26,1889.57,0.0,0.0
2007-04-27,1886.32,1894.97,1883.36,1891.06,1886.32,1894.97,1883.36,1891.06,0.0,0.0
2007-04-30,1891.81,1891.81,1867.75,1867.75,1891.81,1891.81,1867.75,1867.75,0.0,0.0
2007-05-01,1872.34,1876.19,1857.33,1873.43,1872.34,1876.19,1857.33,1873.43,0.0,0.0
2007-05-02,1874.56,1894.3,1874.39,1889.73,1874.56,1894.3,1874.39,1889.73,0.0,0.0
2007-05-03,1892.6,1899.49,1888.74,1895.64,1892.6,1899.49,1888.74,1895.64,0.0,0.0
2007-05-04,1902.4,1905.85,1888.4,1895.7,1902.4,1905.85,1888.4,1895.7,0.0,0.0
2007-05-07,1896.1,1901.42,1893.97,1895.96,1896.1,1901.42,1893.97,1895.96,0.0,0.0
2007-05-08,1890.08,1901.21,1883.01,1899.83,1890.08,1901.21,1883.01,1899.83,0.0,0.0
2007-05-09,1891.2,1909.3,1890.16,1905.65,1891.2,1909.3,1890.16,1905.65,0.0,0.0
2007-05-10,1896.42,1902.19,1874.24,1875.2,1896.42,1902.19,1874.24,1875.2,0.0,0.0
2007-05-11,1881.54,1899.44,1878.38,1898.79,1881.54,1899.44,1878.38,1898.79,0.0,0.0
2007-05-14,1902.1,1906.38,1878.63,1888.08,1902.1,1906.38,1878.63,1888.08,0.0,0.0
2007-05-15,1887.59,1898.02,1870.24,1871.79,1887.59,1898.02,1870.24,1871.79,0.0,0.0
2007-05-16,1878.52,1891.57,1866.98,1891.57,1878.52,1891.57,1866.98,1891.57,0.0,0.0
2007-05-17,1889.17,1892.71,1882.04,1884.68,1889.17,1892.71,1882.04,1884.68,0.0,0.0
2007-05-18,1890.88,1898.34,1885.93,1896.93,1890.88,1898.34,1885.93,1896.93,0.0,0.0
2007-05-21,1899.6,1919.6,1897.86,1911.16,1899.6,1919.6,1897.86,1911.16,0.0,0.0
2007-05-22,1913.51,1921.81,1905.77,1916.45,1913.51,1921.81,1905.77,1916.45,0.0,0.0
2007-05-23,1919.45,1925.43,1903.87,1904.41,1919.45,1925.43,1903.87,1904.41,0.0,0.0
2007-05-24,1904.19,1911.48,1869.51,1874.6,1904.19,1911.48,1869.51,1874.6,0.0,0.0
2007-05-25,1883.41,1892.71,1877.73,1889.25,1883.41,1892.71,1877.73,1889.25,0.0,0.0
2007-05-29,1891.07,1904.31,1887.26,1899.79,1891.07,1904.31,1887.26,1899.79,0.0,0.0
2007-05-30,1889.28,1918.08,1884.45,1918.08,1889.28,1918.08,1884.45,1918.08,0.0,0.0
2007-05-31,1923.56,1931.1,1919.27,1928.19,1923.56,1931.1,1919.27,1928.19,0.0,0.0
2007-06-01,1934.74,1940.81,1925.65,1928.26,1934.74,1940.81,1925.65,1928.26,0.0,0.0
2007-06-04,1921.95,1935.85,1920.21,1933.73,1921.95,1935.85,1920.21,1933.73,0.0,0.0
2007-06-05,1928.65,1932.94,1916.38,1932.35,1928.65,1932.94,1916.38,1932.35,0.0,0.0
2007-06-06,1924.43,1924.51,1908.8,1914.85,1924.43,1924.51,1908.8,1914.85,0.0,0.0
2007-06-07,1908.66,1918.82,1882.17,1882.17,1908.66,1918.82,1882.17,1882.17,0.0,0.0
2007-06-08,1884.66,1906.79,1876.52,1906.26,1884.66,1906.79,1876.52,1906.26,0.0,0.0
2007-06-11,1904.91,1917.43,1900.73,1901.96,1904.91,1917.43,1900.73,1901.96,0.0,0.0
2007-06-12,1892.13,1911.14,1887.77,1890.67,1892.13,1911.14,1887.77,1890.67,0.0,0.0
2007-06-13,1897.79,1913.87,1892.55,1913.87,1897.79,1913.87,1892.55,1913.87,0.0,0.0
2007-06-14,1914.28,1929.59,1913.53,1924.54,1914.28,1929.59,1913.53,1924.54,0.0,0.0
2007-06-15,1943.91,1946.7,1937.99,1942.41,1943.91,1946.7,1937.99,1942.41,0.0,0.0
2007-06-18,1947.79,1947.79,1939.27,1944.37,1947.79,1947.79,1939.27,1944.37,0.0,0.0
2007-06-19,1939.07,1946.88,1932.75,1941.75,1939.07,1946.88,1932.75,1941.75,0.0,0.0
2007-06-20,1945.06,1948.58,1922.07,1922.12,1945.06,1948.58,1922.07,1922.12,0.0,0.0
2007-06-21,1922.32,1943.42,1915.77,1941.32,1922.32,1943.42,1915.77,1941.32,0.0,0.0
2007-06-22,1936.78,1940.28,1917.52,1921.94,1936.78,1940.28,1917.52,1921.94,0.0,0.0
2007-06-25,1924.18,1934.84,1905.02,1912.9,1924.18,1934.84,1905.02,1912.9,0.0,0.0
2007-06-26,1923.7,1924.42,1901.18,1908.64,1923.7,1924.42,1901.18,1908.64,0.0,0.0
2007-06-27,1901.6,1934.03,1899.92,1933.06,1901.6,1934.03,1899.92,1933.06,0.0,0.0
2007-06-28,1931.77,1945.12,1930.53,1931.67,1931.77,1945.12,1930.53,1931.67,0.0,0.0
2007-06-29,1944.5,1947.0,1920.83,1934.1,1944.5,1947.0,1920.83,1934.1,0.0,0.0
2007-07-02,1943.28,1954.24,1939.74,1954.12,1943.28,1954.24,1939.74,1954.12,0.0,0.0
2007-07-03,1957.48,1965.2,1953.93,1965.2,1957.48,1965.2,1953.93,1965.2,0.0,0.0
2007-07-05,1967.74,1983.1,1964.49,1981.06,1967.74,1983.1,1964.49,1981.06,0.0,0.0
2007-07-06,1980.78,1989.43,1973.4,1988.31,1980.78,1989.43,1973.4,1988.31,0.0,0.0
2007-07-09,1989.76,1992.55,1982.37,1989.2,1989.76,1992.55,1982.37,1989.2,0.0,0.0
2007-07-10,1979.13,1989.35,1970.36,1971.89,1979.13,1989.35,1970.36,1971.89,0.0,0.0
2007-07-11,1968.98,1984.67,1965.61,1984.08,1968.98,1984.67,1965.61,1984.08,0.0,0.0
2007-07-12,1992.57,2021.03,1990.89,2021.03,1992.57,2021.03,1990.89,2021.03,0.0,0.0
2007-07-13,2018.84,2032.28,2017.28,2032.16,2018.84,2032.28,2017.28,2032.16,0.0,0.0
2007-07-16,2030.34,2037.5,2024.3,2028.02,2030.34,2037.5,2024.3,2028.02,0.0,0.0
2007-07-17,2031.33,2045.97,2030.57,2041.78,2031.33,2045.97,2030.57,2041.78,0.0,0.0
2007-07-18,2030.54,2038.64,2019.17,2037.98,2030.54,2038.64,2019.17,2037.98,0.0,0.0
2007-07-19,2052.31,2060.29,2046.96,2052.99,2052.31,2060.29,2046.96,2052.99,0.0,0.0
2007-07-20,2047.14,2048.24,2024.25,2035.88,2047.14,2048.24,2024.25,2035.88,0.0,0.0
2007-07-23,2043.82,2045.81,2031.37,2036.33,2043.82,2045.81,2031.37,2036.33,0.0,0.0
2007-07-24,2021.52,2037.72,1995.62,2000.55,2021.52,2037.72,1995.62,2000.55,0.0,0.0
2007-07-25,2017.56,2020.68,1996.05,2011.14,2017.56,2020.68,1996.05,2011.14,0.0,0.0
2007-07-26,1996.93,2012.49,1955.62,1986.6,1996.93,2012.49,1955.62,1986.6,0.0,0.0
2007-07-27,1988.85,1997.79,1956.16,1956.19,1988.85,1997.79,1956.16,1956.19,0.0,0.0
2007-07-30,1961.78,1981.86,1951.36,1973.93,1961.78,1981.86,1951.36,1973.93,0.0,0.0
2007-07-31,1992.53,1992.53,1931.99,1932.06,1992.53,1992.53,1931.99,1932.06,0.0,0.0
2007-08-01,1929.09,1946.76,1912.1,1945.08,1929.09,1946.76,1912.1,1945.08,0.0,0.0
2007-08-02,1950.95,1969.66,1944.37,1966.6,1950.95,1969.66,1944.37,1966.6,0.0,0.0
2007-08-03,1963.49,1964.5,1918.56,1918.56,1963.49,1964.5,1918.56,1918.56,0.0,0.0
2007-08-06,1931.38,1954.37,1912.69,1954.37,1931.38,1954.37,1912.69,1954.37,0.0,0.0
2007-08-07,1943.39,1976.7,1932.05,1961.64,1943.39,1976.7,1932.05,1961.64,0.0,0.0
2007-08-08,1974.33,1995.0,1968.34,1987.34,1974.33,1995.0,1968.34,1987.34,0.0,0.0
2007-08-09,1959.97,1990.96,1936.76,1936.76,1959.97,1990.96,1936.76,1936.76,0.0,0.0
2007-08-10,1918.99,1944.54,1896.69,1925.14,1918.99,1944.54,1896.69,1925.14,0.0,0.0
2007-08-13,1941.41,1946.75,1931.33,1934.41,1941.41,1946.75,1931.33,1934.41,0.0,0.0
2007-08-14,1938.79,1940.89,1901.32,1901.32,1938.79,1940.89,1901.32,1901.32,0.0,0.0
2007-08-15,1897.05,1913.79,1864.2,1864.92,1897.05,1913.79,1864.2,1864.92,0.0,0.0
2007-08-16,1850.17,1865.47,1805.66,1846.09,1850.17,1865.47,1805.66,1846.09,0.0,0.0
2007-08-17,1883.15,1893.77,1853.87,1888.78,1883.15,1893.77,1853.87,1888.78,0.0,0.0
2007-08-20,1891.13,1899.05,1874.27,1893.05,1891.13,1899.05,1874.27,1893.05,0.0,0.0
2007-08-21,1887.83,1915.1,1886.45,1910.99,1887.83,1915.1,1886.45,1910.99,0.0,0.0
2007-08-22,1927.31,1938.79,1922.19,1936.77,1927.31,1938.79,1922.19,1936.77,0.0,0.0
2007-08-23,1942.12,1945.11,1920.62,1931.88,1942.12,1945.11,1920.62,1931.88,0.0,0.0
2007-08-24,1928.8,1961.38,1924.11,1961.38,1928.8,1961.38,1924.11,1961.38,0.0,0.0
2007-08-27,1954.88,1958.96,1945.51,1947.49,1954.88,1958.96,1945.51,1947.49,0.0,0.0
2007-08-28,1934.93,1939.1,1899.24,1899.24,1934.93,1939.1,1899.24,1899.24,0.0,0.0
2007-08-29,1914.25,1955.46,1913.49,1954.85,1914.25,1955.46,1913.49,1954.85,0.0,0.0
2007-08-30,1942.79,1980.95,1940.92,1963.75,1942.79,1980.95,1940.92,1963.75,0.0,0.0
2007-08-31,1987.94,1993.73,1975.83,1988.73,1987.94,1993.73,1975.83,1988.73,0.0,0.0
2007-09-04,1989.28,2032.1,1989.28,2020.51,1989.28,2032.1,1989.28,2020.51,0.0,0.0
2007-09-05,2013.66,2017.32,1987.3,1994.38,2013.66,2017.32,1987.3,1994.38,0.0,0.0
2007-09-06,2001.76,2006.05,1984.44,1998.67,2001.76,2006.05,1984.44,1998.67,0.0,0.0
2007-09-07,1972.12,1975.31,1949.87,1958.35,1972.12,1975.31,1949.87,1958.35,0.0,0.0
2007-09-10,1975.67,1980.97,1943.27,1960.2,1975.67,1980.97,1943.27,1960.2,0.0,0.0
2007-09-11,1973.16,1991.02,1969.52,1988.98,1973.16,1991.02,1969.52,1988.98,0.0,0.0
2007-09-12,1986.21,2006.37,1983.44,1988.96,1986.21,2006.37,1983.44,1988.96,0.0,0.0
2007-09-13,2004.73,2005.96,1989.91,1998.63,2004.73,2005.96,1989.91,1998.63,0.0,0.0
2007-09-14,1984.24,2004.03,1981.91,2000.82,1984.24,2004.03,1981.91,2000.82,0.0,0.0
2007-09-17,1993.5,1995.47,1975.29,1983.08,1993.5,1995.47,1975.29,1983.08,0.0,0.0
2007-09-18,1993.85,2035.37,1985.7,2035.37,1993.85,2035.37,1985.7,2035.37,0.0,0.0
2007-09-19,2047.46,2056.27,2032.08,2041.36,2047.46,2056.27,2032.08,2041.36,0.0,0.0
2007-09-20,2035.87,2043.21,2029.53,2032.61,2035.87,2043.21,2029.53,2032.61,0.0,0.0
2007-09-21,2042.64,2054.09,2041.48,2049.48,2042.64,2054.09,2041.48,2049.48,0.0,0.0
2007-09-24,2054.77,2072.7,2047.51,2057.25,2054.77,2072.7,2047.51,2057.25,0.0,0.0
2007-09-25,2049.78,2076.83,2048.34,2076.83,2049.78,2076.83,2048.34,2076.83,0.0,0.0
2007-09-26,2088.12,2094.97,2079.92,2088.38,2088.12,2094.97,2079.92,2088.38,0.0,0.0
2007-09-27,2098.74,2099.61,2089.58,2096.39,2098.74,2099.61,2089.58,2096.39,0.0,0.0
2007-09-28,2096.37,2101.96,2082.04,2091.11,2096.37,2101.96,2082.04,2091.11,0.0,0.0
2007-10-01,2092.6,2120.79,2092.6,2116.97,2092.6,2120.79,2092.6,2116.97,0.0,0.0
2007-10-02,2116.15,2117.34,2104.15,2115.89,2116.15,2117.34,2104.15,2115.89,0.0,0.0
2007-10-03,2108.04,2117.38,2095.3,2103.01,2108.04,2117.38,2095.3,2103.01,0.0,0.0
2007-10-04,2107.11,2107.72,2088.79,2105.56,2107.11,2107.72,2088.79,2105.56,0.0,0.0
2007-10-05,2123.49,2151.72,2118.13,2149.67,2123.49,2151.72,2118.13,2149.67,0.0,0.0
2007-10-08,2151.11,2163.26,2144.22,2163.26,2151.11,2163.26,2144.22,2163.26,0.0,0.0
2007-10-09,2168.53,2173.95,2157.95,2171.21,2168.53,2173.95,2157.95,2171.21,0.0,0.0
2007-10-10,2172.67,2178.95,2164.91,2176.98,2172.67,2178.95,2164.91,2176.98,0.0,0.0
2007-10-11,2188.72,2194.14,2127.07,2140.92,2188.72,2194.14,2127.07,2140.92,0.0,0.0
2007-10-12,2151.94,2177.99,2148.38,2177.99,2151.94,2177.99,2148.38,2177.99,0.0,0.0
2007-10-15,2182.06,2184.86,2143.9,2158.92,2182.06,2184.86,2143.9,2158.92,0.0,0.0
2007-10-16,2147.88,2166.65,2143.56,2151.14,2147.88,2166.65,2143.56,2151.14,0.0,0.0
2007-10-17,2182.7,2182.85,2143.54,2179.14,2182.7,2182.85,2143.54,2179.14,0.0,0.0
2007-10-18,2168.24,2191.66,2161.68,2187.52,2168.24,2191.66,2161.68,2187.52,0.0,0.0
2007-10-19,2188.75,2188.75,2131.08,2131.08,2188.75,2188.75,2131.08,2131.08,0.0,0.0
2007-10-22,2121.01,2160.02,2116.64,2157.45,2121.01,2160.02,2116.64,2157.45,0.0,0.0
2007-10-23,2181.79,2205.18,2170.47,2205.18,2181.79,2205.18,2170.47,2205.18,0.0,0.0
2007-10-24,2187.03,2194.35,2140.87,2188.59,2187.03,2194.35,2140.87,2188.59,0.0,0.0
2007-10-25,2190.51,2195.4,2146.23,2161.52,2190.51,2195.4,2146.23,2161.52,0.0,0.0
2007-10-26,2200.69,2203.88,2174.82,2194.59,2200.69,2203.88,2174.82,2194.59,0.0,0.0
2007-10-29,2202.96,2209.39,2191.21,2203.42,2202.96,2209.39,2191.21,2203.42,0.0,0.0
2007-10-30,2197.14,2218.88,2192.69,2207.61,2197.14,2218.88,2192.69,2207.61,0.0,0.0
2007-10-31,2214.14,2239.23,2199.02,2238.98,2214.14,2239.23,2199.02,2238.98,0.0,0.0
2007-11-01,2223.52,2226.88,2196.35,2197.07,2223.52,2226.88,2196.35,2197.07,0.0,0.0
2007-11-02,2211.39,2218.66,2181.5,2213.86,2211.39,2218.66,2181.5,2213.86,0.0,0.0
2007-11-05,2193.06,2212.06,2179.9,2200.48,2193.06,2212.06,2179.9,2200.48,0.0,0.0
2007-11-06,2212.2,2224.43,2188.1,2223.97,2212.2,2224.43,2188.1,2223.97,0.0,0.0
2007-11-07,2205.29,2219.82,2168.55,2169.43,2205.29,2219.82,2168.55,2169.43,0.0,0.0
2007-11-08,2165.57,2167.81,2066.55,2106.16,2165.57,2167.81,2066.55,2106.16,0.0,0.0
2007-11-09,2061.52,2078.06,2033.88,2034.3,2061.52,2078.06,2033.88,2034.3,0.0,0.0
2007-11-12,2028.91,2043.05,1980.18,1982.16,2028.91,2043.05,1980.18,1982.16,0.0,0.0
2007-11-13,2009.74,2066.08,2009.74,2066.08,2009.74,2066.08,2009.74,2066.08,0.0,0.0
2007-11-14,2090.67,2091.06,2030.62,2038.05,2090.67,2091.06,2030.62,2038.05,0.0,0.0
2007-11-15,2035.46,2054.06,2007.78,2024.03,2035.46,2054.06,2007.78,2024.03,0.0,0.0
2007-11-16,2038.27,2052.2,2006.85,2048.62,2038.27,2052.2,2006.85,2048.62,0.0,0.0
2007-11-19,2040.17,2050.03,2009.71,2021.14,2040.17,2050.03,2009.71,2021.14,0.0,0.0
2007-11-20,2030.94,2064.08,1990.12,2029.94,2030.94,2064.08,1990.12,2029.94,0.0,0.0
2007-11-21,2008.88,2039.39,1986.45,2006.38,2008.88,2039.39,1986.45,2006.38,0.0,0.0
2007-11-23,2019.4,2031.87,2008.13,2028.9,2019.4,2031.87,2008.13,2028.9,0.0,0.0
2007-11-26,2033.24,2047.92,1988.3,1989.36,2033.24,2047.92,1988.3,1989.36,0.0,0.0
2007-11-27,2007.35,2034.65,1997.53,2033.76,2007.35,2034.65,1997.53,2033.76,0.0,0.0
2007-11-28,2055.77,2100.97,2055.77,2095.39,2055.77,2100.97,2055.77,2095.39,0.0,0.0
2007-11-29,2084.57,2108.25,2082.19,2102.42,2084.57,2108.25,2082.19,2102.42,0.0,0.0
2007-11-30,2122.64,2122.64,2071.78,2089.1,2122.64,2122.64,2071.78,2089.1,0.0,0.0
2007-12-03,2080.1,2094.36,2066.23,2067.45,2080.1,2094.36,2066.23,2067.45,0.0,0.0
2007-12-04,2053.17,2070.39,2048.65,2059.06,2053.17,2070.39,2048.65,2059.06,0.0,0.0
2007-12-05,2083.19,2103.83,2079.67,2099.31,2083.19,2103.83,2079.67,2099.31,0.0,0.0
2007-12-06,2099.7,2128.32,2098.3,2127.65,2099.7,2128.32,2098.3,2127.65,0.0,0.0
2007-12-07,2127.54,2135.24,2116.63,2130.0,2127.54,2135.24,2116.63,2130.0,0.0,0.0
2007-12-10,2131.67,2141.36,2126.97,2134.88,2131.67,2141.36,2126.97,2134.88,0.0,0.0
2007-12-11,2137.82,2147.68,2081.55,2083.72,2137.82,2147.68,2081.55,2083.72,0.0,0.0
2007-12-12,2125.14,2130.57,2070.52,2101.36,2125.14,2130.57,2070.52,2101.36,0.0,0.0
2007-12-13,2083.08,2097.95,2072.75,2094.68,2083.08,2097.95,2072.75,2094.68,0.0,0.0
2007-12-14,2078.4,2096.96,2069.94,2072.11,2078.4,2096.96,2069.94,2072.11,0.0,0.0
2007-12-17,2064.45,2068.92,2020.26,2020.8,2064.45,2068.92,2020.26,2020.8,0.0,0.0
2007-12-18,2041.66,2042.29,1999.59,2029.49,2041.66,2042.29,1999.59,2029.49,0.0,0.0
2007-12-19,2027.9,2038.99,2016.69,2031.0,2027.9,2038.99,2016.69,2031.0,0.0,0.0
2007-12-20,2056.12,2070.51,2040.38,2069.68,2056.12,2070.51,2040.38,2069.68,0.0,0.0
2007-12-21,2100.71,2111.77,2094.65,2111.77,2100.71,2111.77,2094.65,2111.77,0.0,0.0
2007-12-24,2113.12,2131.73,2113.12,2128.62,2113.12,2131.73,2113.12,2128.62,0.0,0.0
2007-12-26,2121.41,2141.08,2116.21,2136.94,2121.41,2141.08,2116.21,2136.94,0.0,0.0
2007-12-27,2129.01,2135.55,2104.02,2106.09,2129.01,2135.55,2104.02,2106.09,0.0,0.0
2007-12-28,2118.63,2121.28,2092.03,2107.05,2118.63,2121.28,2092.03,2107.05,0.0,0.0
2007-12-31,2097.91,2102.39,2083.58,2084.93,2097.91,2102.39,2083.58,2084.93,0.0,0.0
2008-01-02,2085.53,2094.22,2040.43,2049.71,2085.53,2094.22,2040.43,2049.71,0.0,0.0
2008-01-03,2050.64,2064.73,2040.01,2051.76,2050.64,2064.73,2040.01,2051.76,0.0,0.0
2008-01-04,2025.36,2025.36,1963.02,1963.52,2025.36,2025.36,1963.02,1963.52,0.0,0.0
2008-01-07,1971.28,1975.87,1929.27,1957.44,1971.28,1975.87,1929.27,1957.44,0.0,0.0
2008-01-08,1965.42,1983.14,1910.33,1910.33,1965.42,1983.14,1910.33,1910.33,0.0,0.0
2008-01-09,1915.23,1949.2,1889.92,1949.2,1915.23,1949.2,1889.92,1949.2,0.0,0.0
2008-01-10,1930.91,1968.09,1924.39,1953.64,1930.91,1968.09,1924.39,1953.64,0.0,0.0
2008-01-11,1940.98,1941.53,1900.23,1912.81,1940.98,1941.53,1900.23,1912.81,0.0,0.0
2008-01-14,1940.33,1952.55,1924.86,1949.15,1940.33,1952.55,1924.86,1949.15,0.0,0.0
2008-01-15,1925.95,1931.71,1885.45,1894.09,1925.95,1931.71,1885.45,1894.09,0.0,0.0
2008-01-16,1876.45,1907.3,1848.58,1872.29,1876.45,1907.3,1848.58,1872.29,0.0,0.0
2008-01-17,1882.36,1894.19,1838.99,1842.1,1882.36,1894.19,1838.99,1842.1,0.0,0.0
2008-01-18,1862.22,1876.04,1829.62,1844.09,1862.22,1876.04,1829.62,1844.09,0.0,0.0
2008-01-22,1740.53,1820.51,1740.53,1795.61,1740.53,1820.51,1740.53,1795.61,0.0,0.0
2008-01-23,1725.46,1794.46,1693.06,1789.53,1725.46,1794.46,1693.06,1789.53,0.0,0.0
2008-01-24,1800.84,1826.92,1793.11,1826.92,1800.84,1826.92,1793.11,1826.92,0.0,0.0
2008-01-25,1860.92,1864.0,1788.07,1789.17,1860.92,1864.0,1788.07,1789.17,0.0,0.0
2008-01-28,1788.14,1807.12,1773.7,1805.08,1788.14,1807.12,1773.7,1805.08,0.0,0.0
2008-01-29,1812.43,1816.43,1792.64,1807.67,1812.43,1816.43,1792.64,1807.67,0.0,0.0
2008-01-30,1800.36,1843.2,1798.31,1808.51,1800.36,1843.2,1798.31,1808.51,0.0,0.0
2008-01-31,1782.33,1853.81,1782.02,1841.42,1782.33,1853.81,1782.02,1841.42,0.0,0.0
2008-02-01,1846.07,1864.97,1826.43,1855.27,1846.07,1864.97,1826.43,1855.27,0.0,0.0
2008-02-04,1854.62,1854.62,1828.11,1828.8,1854.62,1854.62,1828.11,1828.8,0.0,0.0
2008-02-05,1798.65,1813.55,1773.49,1773.49,1798.65,1813.55,1773.49,1773.49,0.0,0.0
2008-02-06,1786.96,1795.82,1739.55,1740.95,1786.96,1795.82,1739.55,1740.95,0.0,0.0
2008-02-07,1723.21,1779.27,1714.86,1753.3,1723.21,1779.27,1714.86,1753.3,0.0,0.0
2008-02-08,1754.37,1779.48,1746.34,1773.74,1754.37,1779.48,1746.34,1773.74,0.0,0.0
2008-02-11,1780.36,1797.39,1770.91,1793.09,1780.36,1797.39,1770.91,1793.09,0.0,0.0
2008-02-12,1802.65,1812.43,1769.62,1780.54,1802.65,1812.43,1769.62,1780.54,0.0,0.0
2008-02-13,1803.29,1824.22,1795.67,1823.0,1803.29,1824.22,1795.67,1823.0,0.0,0.0
2008-02-14,1823.1,1823.1,1784.78,1787.59,1823.1,1823.1,1784.78,1787.59,0.0,0.0
2008-02-15,1776.1,1787.33,1767.34,1780.38,1776.1,1787.33,1767.34,1780.38,0.0,0.0
2008-02-19,1802.17,1807.45,1759.24,1764.81,1802.17,1807.45,1759.24,1764.81,0.0,0.0
2008-02-20,1756.64,1791.35,1756.64,1787.45,1756.64,1791.35,1756.64,1787.45,0.0,0.0
2008-02-21,1802.02,1806.44,1762.24,1766.3,1802.02,1806.44,1762.24,1766.3,0.0,0.0
2008-02-22,1772.88,1774.97,1739.15,1773.44,1772.88,1774.97,1739.15,1773.44,0.0,0.0
2008-02-25,1773.05,1790.77,1761.93,1785.46,1773.05,1790.77,1761.93,1785.46,0.0,0.0
2008-02-26,1773.5,1807.41,1763.41,1791.31,1773.5,1807.41,1763.41,1791.31,0.0,0.0
2008-02-27,1778.62,1806.42,1775.45,1799.94,1778.62,1806.42,1775.45,1799.94,0.0,0.0
2008-02-28,1794.11,1808.65,1786.2,1794.46,1794.11,1808.65,1786.2,1794.46,0.0,0.0
2008-02-29,1776.01,1778.07,1740.9,1745.27,1776.01,1778.07,1740.9,1745.27,0.0,0.0
2008-03-03,1743.92,1746.56,1716.52,1733.27,1743.92,1746.56,1716.52,1733.27,0.0,0.0
2008-03-04,1724.33,1748.07,1707.42,1743.7,1724.33,1748.07,1707.42,1743.7,0.0,0.0
2008-03-05,1746.4,1768.13,1737.26,1753.57,1746.4,1768.13,1737.26,1753.57,0.0,0.0
2008-03-06,1749.42,1757.56,1710.96,1712.5,1749.42,1757.56,1710.96,1712.5,0.0,0.0
2008-03-07,1701.34,1731.39,1682.03,1707.5,1701.34,1731.39,1682.03,1707.5,0.0,0.0
2008-03-10,1705.55,1711.03,1672.76,1673.03,1705.55,1711.03,1672.76,1673.03,0.0,0.0
2008-03-11,1704.05,1740.95,1686.47,1740.95,1704.05,1740.95,1686.47,1740.95,0.0,0.0
2008-03-12,1746.19,1764.72,1731.08,1735.18,1746.19,1764.72,1731.08,1735.18,0.0,0.0
2008-03-13,1715.84,1760.23,1699.17,1750.4,1715.84,1760.23,1699.17,1750.4,0.0,0.0
2008-03-14,1757.47,1762.37,1696.22,1713.83,1757.47,1762.37,1696.22,1713.83,0.0,0.0
